timestamp,spo2
23310.25,97.70596348091321
23310.5,97.02331701163074
23310.75,97.27630594113185
23311.0,97.5075503797304
23311.25,98.3276110610518
23311.5,97.57168307373641
23311.75,97.55445989513854
23312.0,97.14939943509991
23312.25,98.16852695170347
23312.5,97.77547082284975
23312.75,97.63152405094847
23313.0,97.74927317495226
23313.25,97.82914188446966
23313.5,97.49141838741205
23313.75,97.61686541447776
23314.0,97.82505927993817
23314.25,97.57186791202253
23314.5,97.74261998118321
23314.75,97.84033639558369
23315.0,97.61443155425265
23315.25,97.87360340188765
23315.5,97.72565115945837
23315.75,97.08793148068925
23316.0,98.20100012688168
23316.25,97.38431803336607
23316.5,97.61192961704057
23316.75,97.02770422165192
23317.0,98.19967864372674
23317.25,97.51645595864852
23317.5,98.29797972164233
23317.75,97.49035620751035
23318.0,97.34352336943876
23318.25,97.5794213143785
23318.5,97.41566595270407
23318.75,97.61481729524357
23319.0,97.9794062741441
23319.25,97.2480352406485
23319.5,96.8851152539206
23319.75,97.56450837974417
23320.0,97.52851016444542
23320.25,97.09732555453868
23320.5,97.47668035505102
23320.75,97.73909133723522
23321.0,97.78186359231225
23321.25,97.54900957772563
23321.5,97.50625230655645
23321.75,97.56128695905376
23322.0,97.31993301585216
23322.25,96.83805826026028
23322.5,97.41293281392323
23322.75,97.28139313568875
23323.0,97.26969016056813
23323.25,97.92265055378391
23323.5,97.43150768411779
23323.75,98.09580767962635
23324.0,97.92205823283523
23324.25,97.14581517599272
23324.5,97.70559799533562
23324.75,97.33778318411899
23325.0,97.73729364251369
23325.25,97.38299921821665
23325.5,97.19180913694771
23325.75,97.98695633245873
23326.0,97.58792826381588
23326.25,97.55851323901248
23326.5,97.17192399247024
23326.75,97.41126140468512
23327.0,97.86680763943197
23327.25,97.19039967614795
23327.5,97.47588881290768
23327.75,97.93374368424425
23328.0,97.18478022080006
23328.25,97.84209250595428
23328.5,97.02575899713915
23328.75,97.07336362511381
23329.0,97.73388677839684
23329.25,97.1207052498156
23329.5,97.55390078763301
23329.75,97.5101272960964
23330.0,96.94891278598554
23330.25,97.82582368643797
23330.5,97.44878640448208
23330.75,97.34790996272471
23331.0,97.51113296773121
23331.25,97.08705081317859
23331.5,97.35295430602126
23331.75,97.35788790211211
23332.0,98.011653744473
23332.25,97.90584728047769
23332.5,97.51903349172983
23332.75,97.74498211374184
23333.0,98.11906134741172
23333.25,97.63177103422484
23333.5,96.91928009059586
23333.75,97.70953378300139
23334.0,97.57487481547054
23334.25,97.6590096092149
23334.5,97.25115792942688
23334.75,97.5589112751556
23335.0,97.64993381756445
23335.25,97.778607478195
23335.5,97.4534806933858
23335.75,97.38239939786574
23336.0,97.70181261583636
23336.25,97.47037379847252
23336.5,97.68206154794613
23336.75,97.38094846094782
23337.0,97.41889007326341
23337.25,97.39098020798626
23337.5,97.02216293056475
23337.75,97.24093601550655
23338.0,97.25195693231345
23338.25,97.84405534815694
23338.5,97.06236390129958
23338.75,97.68146554136763
23339.0,97.20576868350129
23339.25,97.01960704643268
23339.5,97.7068827817692
23339.75,97.25885624118898
23340.0,97.59028039005612
23340.25,97.2218431833321
23340.5,97.44697032646886
23340.75,97.42771015382256
23341.0,97.4027396584252
23341.25,97.36983284778826
23341.5,97.13898268679851
23341.75,96.99386532032622
23342.0,97.19669318229678
23342.25,97.622991803229
23342.5,97.6395273727119
23342.75,97.97326938097125
23343.0,97.57162029813811
23343.25,97.44440292022583
23343.5,97.51774130235869
23343.75,97.52286812609145
23344.0,97.29993935791339
23344.25,97.35837046619126
23344.5,97.70499453083417
23344.75,97.64166166672675
23345.0,97.14134432332794
23345.25,97.13320950021128
23345.5,97.49889196947356
23345.75,97.51732671381373
23346.0,97.09097743631331
23346.25,97.32118586261886
23346.5,97.3194435708853
23346.75,97.22388518093354
23347.0,97.86906442140634
23347.25,97.62336050789905
23347.5,97.57953974118718
23347.75,97.58515101104473
23348.0,97.25578157461965
23348.25,97.58759946270966
23348.5,97.60637010470812
23348.75,97.08069654371751
23349.0,98.00598557239398
23349.25,98.05456058306258
23349.5,97.54160599831835
23349.75,97.83679170035731
23350.0,97.9821294217956
23350.25,97.25787321205914
23350.5,97.73733544679668
23350.75,98.08059402004679
23351.0,97.56778899082302
23351.25,97.499212984429
23351.5,97.84842859262544
23351.75,97.49580075203232
23352.0,97.42780791235184
23352.25,97.12773243223573
23352.5,97.68921514210173
23352.75,97.71051205977054
23353.0,97.4582062208028
23353.25,97.53742823618784
23353.5,97.41132830029498
23353.75,97.60237769882175
23354.0,97.26777015557091
23354.25,97.39272281329345
23354.5,97.55038288662493
23354.75,97.89603125235737
23355.0,97.42114851659753
23355.25,97.31915874488912
23355.5,97.79163526907014
23355.75,97.2270346287649
23356.0,97.68829326015513
23356.25,97.11995431920823
23356.5,97.25027934511196
23356.75,97.61935187101818
23357.0,97.31018781183101
23357.25,97.78036059467475
23357.5,97.55860086449283
23357.75,97.2493545861654
23358.0,97.29119107344826
23358.25,97.53898874719255
23358.5,97.66856106078006
23358.75,97.81547555036727
23359.0,97.15318365264115
23359.25,97.22535171256511
23359.5,97.61927866745219
23359.75,97.6490387957676
23360.0,97.54832661271475
23360.25,97.80359021857282
23360.5,97.88412658148121
23360.75,97.52217467200508
23361.0,97.44025267034026
23361.25,97.06474809460302
23361.5,97.33042733088887
23361.75,97.65270703546602
23362.0,97.30113047283447
23362.25,97.8825446997002
23362.5,97.22381935560674
23362.75,97.45407932514432
23363.0,97.55198117018675
23363.25,97.99503744060338
23363.5,97.70572038598763
23363.75,97.43115215315703
23364.0,97.41137747953282
23364.25,97.12526135081548
23364.5,97.53741811320397
23364.75,97.38337719791697
23365.0,97.41545694677244
23365.25,97.21584585358701
23365.5,97.60200321462845
23365.75,97.60559127992356
23366.0,97.65692496175338
23366.25,97.5241757917503
23366.5,97.25667512122527
23366.75,97.53058352061544
23367.0,97.1143660775918
23367.25,97.29654413819375
23367.5,98.2426578879788
23367.75,97.4497519126128
23368.0,97.19163292258828
23368.25,97.64554817694975
23368.5,98.04120105903387
23368.75,97.72915988577131
23369.0,97.68241082172786
23369.25,97.20815070580657
23369.5,97.56857867910449
23369.75,97.62649494484346
23370.0,97.63297579875375
23370.25,97.58254867048743
23370.5,97.91460326768701
23370.75,97.44937893698899
23371.0,97.32737282260082
23371.25,97.52025486391737
23371.5,97.20601834954012
23371.75,97.39915010148171
23372.0,97.88001014124036
23372.25,97.60910547158484
23372.5,97.75756662539436
23372.75,97.43935721703197
23373.0,97.72963164901924
23373.25,97.27493733959305
23373.5,96.96229678727173
23373.75,97.48445498706162
23374.0,97.74238770394446
23374.25,97.74553975644571
23374.5,97.18522093061895
23374.75,97.72426978451352
23375.0,97.38887684565364
23375.25,97.29118925945384
23375.5,97.58083046645596
23375.75,97.29211195249074
23376.0,97.94419813198448
23376.25,97.56784988126772
23376.5,97.75521893167037
23376.75,97.03710543568523
23377.0,97.41783833910189
23377.25,97.79704526231205
23377.5,97.81712113950326
23377.75,96.9719553130592
23378.0,97.60578792362543
23378.25,97.49885475135578
23378.5,96.850043224023
23378.75,97.69761365032545
23379.0,97.59873823544906
23379.25,96.6242900186096
23379.5,97.74121982524161
23379.75,98.17439040912208
23380.0,97.48473615499489
23380.25,97.17085135981637
23380.5,97.8090789653153
23380.75,97.4464395934119
23381.0,97.26681744431303
23381.25,97.4327081207233
23381.5,97.1818619379643
23381.75,97.16414946329724
23382.0,97.5825914935469
23382.25,97.71015350515164
23382.5,97.35978100267916
23382.75,97.55493447236056
23383.0,97.406864655768
23383.25,97.2950139356002
23383.5,97.78822186175438
23383.75,97.82150174135712
23384.0,97.80597803617347
23384.25,96.96376994539938
23384.5,97.41310287622724
23384.75,97.46085232958109
23385.0,97.12599617791697
23385.25,97.4007281224844
23385.5,97.28788955142073
23385.75,97.3305484535279
23386.0,94.76981042902618
23386.25,94.44631748210823
23386.5,95.44050927365338
23386.75,94.9613861142668
23387.0,95.01564060047667
23387.25,95.1497869885026
23387.5,95.08956493637133
23387.75,94.53878044474459
23388.0,95.15141527080416
23388.25,94.28196610119956
23388.5,94.76276280802865
23388.75,94.748752422744
23389.0,95.03916459848608
23389.25,94.95794787709553
23389.5,94.98252928681423
23389.75,95.05778963021525
23390.0,95.1277522614896
23390.25,94.73289074039323
23390.5,94.97437735575747
23390.75,95.0050664892719
23391.0,95.28135826750878
23391.25,94.78643904419133
23391.5,94.96741485793426
23391.75,94.90085754667938
23392.0,94.21010540259016
23392.25,95.11995007522702
23392.5,94.53871293793048
23392.75,94.76030863850421
23393.0,94.84583276541258
23393.25,94.69082614099312
23393.5,94.65437087082138
23393.75,95.39437332606784
23394.0,95.08017227404117
23394.25,95.03645998826963
23394.5,94.62485883771785
23394.75,95.16579300077323
23395.0,95.22657491879143
23395.25,94.93722302734713
23395.5,95.21382762525529
23395.75,95.12863833758709
23396.0,94.86874632777857
23396.25,94.85896238945386
23396.5,94.9437024723257
23396.75,95.21313545910995
23397.0,95.31999254431196
23397.25,94.74691922257956
23397.5,94.91380272295369
23397.75,94.72293846048164
23398.0,95.10934237116658
23398.25,94.36861157384345
23398.5,95.33372784133411
23398.75,94.8301308850112
23399.0,94.66549267695181
23399.25,95.0741212835056
23399.5,95.14464073075692
23399.75,95.3589351648783
23400.0,95.1626448995897
23400.25,95.17266293958221
23400.5,94.87899704678348
23400.75,94.4424547766596
23401.0,94.92885944386458
23401.25,94.51708572823055
23401.5,95.21673254173015
23401.75,94.86706071131056
23402.0,94.97792969933242
23402.25,95.12553120843127
23402.5,94.81330188480045
23402.75,95.09716760389853
23403.0,94.76972563436163
23403.25,95.11034747892407
23403.5,95.1952338159789
23403.75,94.70207158919575
23404.0,94.73998102934365
23404.25,95.38511147566652
23404.5,95.50158599639629
23404.75,94.87915231901972
23405.0,94.50195218846142
23405.25,95.09444359594544
23405.5,94.84421057319582
23405.75,94.77606369099873
23406.0,95.0324727309704
23406.25,94.9144153435725
23406.5,95.1002221411074
23406.75,94.47926696262475
23407.0,94.6863308911801
23407.25,94.94208421361452
23407.5,94.72996753775529
23407.75,95.0660011287949
23408.0,94.97770872784906
23408.25,94.5175802691573
23408.5,95.57626535792825
23408.75,94.91269194616024
23409.0,95.66145158191007
23409.25,95.17179737893696
23409.5,94.63451784560796
23409.75,94.57813517014606
23410.0,94.8133122134042
23410.25,95.27891412854764
23410.5,95.02671740513094
23410.75,95.02024367003891
23411.0,94.93273985902329
23411.25,94.93273985902329
23411.5,94.95295450580264
23411.75,94.97316915258197
23412.0,94.99338379936133
23412.25,95.01359844614066
23412.5,95.03381309292001
23412.75,95.05402773969935
23413.0,95.0742423864787
23413.25,95.09445703325804
23413.5,95.11467168003739
23413.75,95.13488632681673
23414.0,95.15510097359608
23414.25,95.17531562037541
23414.5,95.19553026715477
23414.75,95.2157449139341
23415.0,95.23595956071345
23415.25,95.25617420749279
23415.5,95.27638885427214
23415.75,95.29660350105148
23416.0,95.31681814783083
23416.25,95.33703279461017
23416.5,95.35724744138952
23416.75,95.37746208816885
23417.0,95.3976767349482
23417.25,95.41789138172754
23417.5,95.4381060285069
23417.75,95.45832067528623
23418.0,95.47853532206558
23418.25,95.49874996884492
23418.5,95.51896461562427
23418.75,95.53917926240361
23419.0,95.55939390918296
23419.25,95.5796085559623
23419.5,95.59982320274165
23419.75,95.62003784952098
23420.0,95.64025249630033
23420.25,95.66046714307967
23420.5,95.68068178985902
23420.75,95.70089643663836
23421.0,95.72111108341771
23421.25,95.74132573019705
23421.5,95.7615403769764
23421.75,95.78175502375574
23422.0,95.80196967053509
23422.25,95.82218431731444
23422.5,95.84239896409377
23422.75,95.86261361087313
23423.0,95.88282825765246
23423.25,95.90304290443181
23423.5,95.92325755121115
23423.75,95.9434721979905
23424.0,95.96368684476984
23424.25,95.98390149154919
23424.5,96.00411613832853
23424.75,96.02433078510788
23425.0,96.04454543188722
23425.25,96.06476007866657
23425.5,96.0849747254459
23425.75,96.10518937222525
23426.0,96.12540401900459
23426.25,96.14561866578394
23426.5,96.16583331256328
23426.75,96.18604795934263
23427.0,96.20626260612197
23427.25,96.22647725290132
23427.5,96.24669189968066
23427.75,96.26690654646
23428.0,96.28712119323934
23428.25,96.3073358400187
23428.5,96.32755048679803
23428.75,96.34776513357738
23429.0,96.36797978035672
23429.25,96.38819442713607
23429.5,96.40840907391541
23429.75,96.42862372069476
23430.0,96.4488383674741
23430.25,96.46905301425345
23430.5,96.48926766103278
23430.75,96.50948230781214
23431.0,96.52969695459147
23431.25,96.54991160137082
23431.5,96.57012624815016
23431.75,96.59034089492951
23432.0,96.61055554170885
23432.25,96.6307701884882
23432.5,96.65098483526754
23432.75,96.67119948204689
23433.0,96.69141412882624
23433.25,96.71162877560558
23433.5,96.73184342238493
23433.75,96.75205806916426
23434.0,96.77227271594361
23434.25,96.79248736272295
23434.5,96.8127020095023
23434.75,96.83291665628164
23435.0,96.85313130306099
23435.25,96.87334594984033
23435.5,96.89356059661968
23435.75,96.91377524339902
23436.0,96.93398989017837
23436.25,96.9542045369577
23436.5,96.97441918373706
23436.75,96.99463383051639
23437.0,97.01484847729574
23437.25,97.03506312407508
23437.5,97.05527777085443
23437.75,97.07549241763377
23438.0,97.09570706441312
23438.25,97.11592171119246
23438.5,97.13613635797181
23438.75,97.15635100475114
23439.0,97.1765656515305
23439.25,97.19678029830983
23439.5,97.21699494508918
23439.75,97.23720959186852
23440.0,97.25742423864787
23440.25,97.27763888542721
23440.5,97.29785353220656
23440.75,97.3180681789859
23441.0,97.33828282576525
23441.25,97.35849747254458
23441.5,97.37871211932394
23441.75,97.39892676610327
23442.0,97.41914141288262
23442.25,97.43935605966196
23442.5,97.45957070644131
23442.75,97.47978535322065
23443.0,97.5
23443.25,97.66134947433416
23443.5,97.66757237109476
23443.75,97.17144175885973
23444.0,97.17255109154829
23444.25,97.90422710731973
23444.5,98.00123743936146
23444.75,97.6186020800036
23445.0,97.37808294086237
23445.25,96.67244360008885
23445.5,97.7451509926897
23445.75,97.25221234698644
23446.0,96.9724540290277
23446.25,97.44330965169749
23446.5,98.00990872482936
23446.75,97.73147885784216
23447.0,97.39508298682209
23447.25,97.41927797126415
23447.5,97.47775715734683
23447.75,97.37660583625924
23448.0,97.4483589155193
23448.25,96.78682507320055
23448.5,96.91756417415962
23448.75,97.26388922436722
23449.0,97.71883868412336
23449.25,97.56072911694142
23449.5,96.9441505442686
23449.75,97.99993236527939
23450.0,97.2413144724005
23450.25,97.11699362234435
23450.5,97.46757857183385
23450.75,97.67186951307859
23451.0,97.56781758244796
23451.25,97.28988594801996
23451.5,97.62543912475533
23451.75,97.53069641092448
23452.0,97.46254318034276
23452.25,97.59297880077969
23452.5,97.84278256496287
23452.75,97.84350677011105
23453.0,96.96495490390245
23453.25,97.37273253834017
23453.5,97.87083632166646
23453.75,97.83765938744747
23454.0,96.9617990735836
23454.25,97.9608886682415
23454.5,97.19718461158602
23454.75,97.5260936999946
23455.0,97.09153184465332
23455.25,97.53042655162204
23455.5,97.20496584423115
23455.75,97.68061416384735
23456.0,97.27969777528276
23456.25,97.27205843751801
23456.5,97.37141200049888
23456.75,97.75356048063522
23457.0,97.36435728429808
23457.25,97.46643017768314
23457.5,97.61316712464136
23457.75,97.29005165980423
23458.0,97.77542619276808
23458.25,97.90628511315371
23458.5,97.34765028044697
23458.75,97.41903230899825
23459.0,97.51493773652119
23459.25,97.18630241008138
23459.5,97.83708894537224
23459.75,97.49116771952376
23460.0,97.55112752283381
23460.25,97.72906831642157
23460.5,97.26847790822272
23460.75,97.90251020858437
23461.0,97.8938089251041
23461.25,97.68917934434485
23461.5,97.41972452210385
23461.75,97.50481248270353
23462.0,97.53199769153531
23462.25,97.78040389056704
23462.5,97.09598169438343
23462.75,97.0854017484099
23463.0,97.50538703664401
23463.25,97.7430718766515
23463.5,97.62986452635926
23463.75,97.42348226655268
23464.0,97.34490963703763
23464.25,97.77854414261199
23464.5,97.96175129372119
23464.75,98.05595137766389
23465.0,97.32540229136347
23465.25,97.53003512389584
23465.5,97.4685041336698
23465.75,97.12349679820181
23466.0,97.4471169429734
23466.25,97.27997017837008
23466.5,97.88088374328561
23466.75,97.26349143267034
23467.0,97.41774593763924
23467.25,97.23689990954011
23467.5,97.15658342943084
23467.75,97.81640024224156
23468.0,97.31823151737109
23468.25,97.91520150097173
23468.5,97.51712173119522
23468.75,97.85430947686281
23469.0,97.40690609426892
23469.25,97.77519975216767
23469.5,97.67952007731968
23469.75,97.9106808589128
23470.0,97.91905961123474
23470.25,97.29640482151339
23470.5,97.37935820253927
23470.75,97.15603884580982
23471.0,97.85641019152374
23471.25,96.94348482865115
23471.5,97.58029949151182
23471.75,97.31160910333674
23472.0,97.57280825642275
23472.25,97.75699291844795
23472.5,97.83728081238617
23472.75,97.48546612214736
23473.0,97.41231766279293
23473.25,97.37578296264137
23473.5,97.66493266633984
23473.75,97.92324353689372
23474.0,97.60134790278374
23474.25,97.32694606295124
23474.5,97.32901483517296
23474.75,97.306884406393
23475.0,97.34353609530767
23475.25,97.3672312727014
23475.5,97.97602033975528
23475.75,97.37089050963795
23476.0,97.54903421447275
23476.25,97.47978566084127
23476.5,96.766992770066
23476.75,97.52110251194004
23477.0,97.85683993464328
23477.25,97.55374261886098
23477.5,97.43659419207381
23477.75,97.47196190166025
23478.0,97.43446055233042
23478.25,97.23583736946783
23478.5,97.81208394157079
23478.75,97.53529942959436
23479.0,98.06573155157257
23479.25,97.45212775827233
23479.5,97.97709174035178
23479.75,97.75068967268383
23480.0,97.64323724613068
23480.25,97.78422085114572
23480.5,96.92754672199183
23480.75,97.8967201230277
23481.0,97.59920036885983
23481.25,97.30917432931888
23481.5,97.18148954174694
23481.75,97.7244164924822
23482.0,97.2132158322354
23482.25,97.49274348680017
23482.5,97.43392240719652
23482.75,97.51825471343778
23483.0,97.448605918334
23483.25,97.05632922240498
23483.5,97.69356565694095
23483.75,97.83432089084204
23484.0,97.54813343469944
23484.25,97.30821364858838
23484.5,97.72312486051447
23484.75,97.4836611782907
23485.0,97.63810326479273
23485.25,96.86037603756131
23485.5,97.48843298389453
23485.75,98.07035741576269
23486.0,97.18597719108817
23486.25,97.55051062511717
23486.5,97.49912994980728
23486.75,97.15725520799307
23487.0,97.56472859931023
23487.25,97.78484188580688
23487.5,97.4037019828913
23487.75,97.15936050540422
23488.0,97.18643319580697
23488.25,97.54086160336166
23488.5,97.31332509367654
23488.75,97.31049436759336
23489.0,97.51144108854075
23489.25,97.44013546670483
23489.5,96.96747346250889
23489.75,98.04717117329942
23490.0,97.56076804540018
23490.25,97.39145557951932
23490.5,97.53369691049662
23490.75,97.27638467771587
23491.0,97.7322980455518
23491.25,97.79325773539715
23491.5,97.36707617751826
23491.75,97.31067089861043
23492.0,97.63760933652377
23492.25,97.71171795598163
23492.5,97.91348438812129
23492.75,97.20325133194362
23493.0,97.52386535263173
23493.25,97.91378733687947
23493.5,97.41300128014002
23493.75,97.3440557305739
23494.0,97.49541027175677
23494.25,97.15779542605347
23494.5,97.41047870789671
23494.75,97.50801863378483
23495.0,97.22461737190854
23495.25,97.41434762862968
23495.5,97.43269408379804
23495.75,97.60512406456999
23496.0,97.64676958613994
23496.25,97.25494814417989
23496.5,97.1107099894815
23496.75,97.44894271196061
23497.0,97.17976920227032
23497.25,97.36620315897059
23497.5,97.76137857618306
23497.75,97.4867395189435
23498.0,97.45139652132251
23498.25,97.58287227454856
23498.5,97.46900592144651
23498.75,98.01336889450229
23499.0,97.4810779902569
23499.25,97.49163337340487
23499.5,97.1559999252536
23499.75,97.13781228377344
23500.0,97.85893414515796
23500.25,97.29632241155504
23500.5,97.53599515623276
23500.75,97.10028578818898
23501.0,97.00029215404817
23501.25,97.51244096031775
23501.5,97.7738780762686
23501.75,97.1985131421135
23502.0,97.46346708771432
23502.25,97.44942506755517
23502.5,97.61064955409127
23502.75,97.3592949861401
23503.0,97.72389011235488
23503.25,97.16863226119604
23503.5,96.87395202336369
23503.75,96.83041530918693
23504.0,97.64047009251976
23504.25,97.09965562106649
23504.5,97.76432456184978
23504.75,97.25197048019776
23505.0,98.03805488271017
23505.25,97.01125844552682
23505.5,97.13537231185224
23505.75,97.77787638092602
23506.0,97.55279057385395
23506.25,97.28160502699484
23506.5,97.9000605524793
23506.75,97.15566935023574
23507.0,97.25632816497566
23507.25,97.61688394199852
23507.5,97.51459083114378
23507.75,97.59948375607654
23508.0,97.69519446924868
23508.25,97.18371606060632
23508.5,97.19328504910933
23508.75,97.20206190884946
23509.0,97.66657718744969
23509.25,97.4292878233867
23509.5,97.49254036599474
23509.75,97.33426141810926
23510.0,97.63969791973699
23510.25,97.11388495318108
23510.5,97.27870541222691
23510.75,96.82197491900297
23511.0,97.28553902154577
23511.25,97.5010221569517
23511.5,97.22546729485475
23511.75,97.59810157468524
23512.0,97.56894067354906
23512.25,97.1024734916508
23512.5,97.52580389760836
23512.75,97.79139033378816
23513.0,97.28426014511366
23513.25,97.64936318823025
23513.5,97.19115511471426
23513.75,98.01690737147801
23514.0,97.46083923035134
23514.25,97.76366527465991
23514.5,97.77075136920531
23514.75,97.2912793248494
23515.0,97.50814708824795
23515.25,97.70341911068311
23515.5,97.29092021154707
23515.75,97.85975902489446
23516.0,97.41892102220467
23516.25,97.2666003466782
23516.5,97.80695380607546
23516.75,97.65691282859363
23517.0,97.59306871727215
23517.25,97.74294058677191
23517.5,97.46289459766311
23517.75,97.56085976031629
23518.0,97.39398679681668
23518.25,97.32162658572156
23518.5,97.59899456799309
23518.75,97.17308707737598
23519.0,97.86006009987052
23519.25,96.97160613919353
23519.5,97.47925664644586
23519.75,97.37258752502407
23520.0,97.44264702996924
23520.25,97.26058540837352
23520.5,97.4618803514487
23520.75,96.81128298853706
23521.0,97.2756721664052
23521.25,97.54975145179453
23521.5,97.7846851771332
23521.75,97.4638901408498
23522.0,97.40562587729916
23522.25,97.46640968567768
23522.5,97.88345630743993
23522.75,97.25525308243583
23523.0,97.12684859000633
23523.25,97.50992284734308
23523.5,97.18932527002268
23523.75,97.88837001232821
23524.0,97.55603112615142
23524.25,97.52570017314032
23524.5,97.64305388940619
23524.75,97.91133711526712
23525.0,97.46101871291803
23525.25,98.07551055315244
23525.5,97.78423021521172
23525.75,97.66349975685908
23526.0,97.97854741888344
23526.25,97.50533568002409
23526.5,97.5693077404403
23526.75,97.48626921876597
23527.0,97.16611347958558
23527.25,97.1189765836731
23527.5,96.86040718652761
23527.75,97.56651646558113
23528.0,96.87087620096092
23528.25,97.45070481239345
23528.5,96.88269322226085
23528.75,97.54316257063138
23529.0,97.26493475165778
23529.25,97.35322559248127
23529.5,97.1983140525186
23529.75,97.77848465247548
23530.0,97.17604228411878
23530.25,97.72574587532492
23530.5,97.87134389518366
23530.75,97.25488090747481
23531.0,97.57985195001666
23531.25,97.22792585573048
23531.5,98.27006020411811
23531.75,97.41453747325778
23532.0,97.70411811574814
23532.25,97.4386363842655
23532.5,97.45921098645171
23532.75,96.83669633350117
23533.0,97.38024451703795
23533.25,96.86596373800869
23533.5,97.76201497116519
23533.75,97.56357026868858
23534.0,97.6790371439455
23534.25,97.15505785309148
23534.5,97.3250179736579
23534.75,97.51812437598971
23535.0,97.66682356736223
23535.25,97.55217690284522
23535.5,97.59787601332918
23535.75,97.70675660579053
23536.0,98.16108033289518
23536.25,97.32935924106819
23536.5,97.16506266280162
23536.75,97.27633904668778
23537.0,97.5658017472517
23537.25,97.41736392385285
23537.5,97.54432820159745
23537.75,97.33464135212569
23538.0,97.15528200245666
23538.25,97.28240508317118
23538.5,97.03875652989062
23538.75,97.64556570651813
23539.0,97.21592086044312
23539.25,97.27967581291591
23539.5,97.62770779627708
23539.75,97.89960470726207
23540.0,97.56690424002522
23540.25,98.10474845438848
23540.5,97.66434090839118
23540.75,97.30520694666568
23541.0,97.28264363894388
23541.25,97.42823639766775
23541.5,97.93033970343409
23541.75,97.67593155168946
23542.0,97.80584062419672
23542.25,97.10184882843399
23542.5,97.26467652814627
23542.75,97.97746936618717
23543.0,97.16340523635417
23543.25,97.5040644195876
23543.5,98.07969000645708
23543.75,97.45987035049818
23544.0,97.50724794478455
23544.25,97.30964212483089
23544.5,97.92644093549269
23544.75,97.40517367681568
23545.0,97.23063037006709
23545.25,97.14677132001924
23545.5,96.79568489363828
23545.75,97.55638566912039
23546.0,96.75351946628943
23546.25,97.45929076554656
23546.5,97.4619749932456
23546.75,97.32089139822808
23547.0,98.39405206368784
23547.25,97.43751751495331
23547.5,97.70018146335772
23547.75,97.71658890026143
23548.0,97.70372796152287
23548.25,97.39327156486247
23548.5,97.07253908393564
23548.75,97.56313238828402
23549.0,97.10173979224501
23549.25,97.52861752510466
23549.5,97.39906770776886
23549.75,97.15792320532248
23550.0,97.35003475210361
23550.25,97.79486752163038
23550.5,97.65706762543083
23550.75,97.64743781997171
23551.0,97.38393957548686
23551.25,97.52799264231207
23551.5,97.67672036682546
23551.75,97.83889335527917
23552.0,98.06302975174883
23552.25,97.47867491043888
23552.5,97.9333925133117
23552.75,97.23464568248134
23553.0,97.98000929886169
23553.25,97.55466724771937
23553.5,97.44969682358195
23553.75,97.65585004125884
23554.0,97.53997693417769
23554.25,97.48314661850263
23554.5,96.92334992947978
23554.75,96.633882243041
23555.0,97.63410423490389
23555.25,97.49141461631068
23555.5,97.4779318312904
23555.75,97.03785309356843
23556.0,97.48597445399277
23556.25,97.50579765827163
23556.5,97.46761399120341
23556.75,97.49475933627042
23557.0,97.21587841148134
23557.25,97.12193250603718
23557.5,97.35125034300593
23557.75,97.15257045148614
23558.0,97.3514034205005
23558.25,97.02951267992187
23558.5,97.60693451705089
23558.75,97.88894413457605
23559.0,96.97080004000166
23559.25,97.39935610213028
23559.5,97.80428297373655
23559.75,97.08450861380375
23560.0,97.29145757564982
23560.25,98.09446545265509
23560.5,97.40677723737413
23560.75,97.2267661768468
23561.0,97.47540418967729
23561.25,97.57002563936473
23561.5,97.3801047810041
23561.75,97.80964879747306
23562.0,98.30964690776682
23562.25,97.57758234588253
23562.5,97.71766121613852
23562.75,97.09241262389422
23563.0,97.36734272974913
23563.25,97.87640018910955
23563.5,97.22483842419966
23563.75,97.52728820907984
23564.0,97.51020046392057
23564.25,97.46004418574245
23564.5,97.60827519806477
23564.75,97.50984697920167
23565.0,97.50935798544528
23565.25,97.39327521025409
23565.5,97.3323330443237
23565.75,97.65517444773774
23566.0,97.79322977587523
23566.25,97.46349847590203
23566.5,97.26943165189424
23566.75,97.81727717597816
23567.0,97.93179844005505
23567.25,96.84066036523929
23567.5,97.62255225961029
23567.75,97.17078207100217
23568.0,97.31424396061952
23568.25,98.0123194160175
23568.5,97.57637311418976
23568.75,97.65161059536524
23569.0,97.22868424299517
23569.25,97.67574521513025
23569.5,97.28609673129047
23569.75,97.51387639193632
23570.0,97.61527534645973
23570.25,97.13091400556591
23570.5,97.95720307080663
23570.75,97.29862065337359
23571.0,97.31375480829081
23571.25,96.99966825124382
23571.5,97.9172915472653
23571.75,97.18769715541984
23572.0,97.28713805850501
23572.25,97.67314386402023
23572.5,97.12365466443153
23572.75,97.71250265521743
23573.0,97.70141289685147
23573.25,98.04403941681201
23573.5,97.97411284837108
23573.75,97.61536558282631
23574.0,97.58845846444957
23574.25,97.11913963367726
23574.5,97.43154893939965
23574.75,97.71996992023796
23575.0,97.58561010337961
23575.25,97.4493015619739
23575.5,97.6299213623356
23575.75,97.71996322159993
23576.0,97.33727254571154
23576.25,97.27480090396787
23576.5,97.74041669697566
23576.75,97.96257929257095
23577.0,97.44192174670111
23577.25,97.87205073978467
23577.5,97.66486003601979
23577.75,97.81695394306354
23578.0,97.1880870491298
23578.25,97.78552240395065
23578.5,97.42221575033153
23578.75,97.34740966669862
23579.0,97.47929896778149
23579.25,97.21798923857926
