timestamp,spo2
19791.75,98.06750089677644
19792.0,97.5989332798115
19792.25,97.58812387825417
19792.5,97.09384158548724
19792.75,98.17635677893959
19793.0,97.36502092357397
19793.25,97.13277713925248
19793.5,96.99568740791274
19793.75,97.29215999723397
19794.0,97.67903542963089
19794.25,97.30739961473319
19794.5,97.28330274050349
19794.75,97.7198608122781
19795.0,97.24628838389394
19795.25,96.94009955013786
19795.5,97.51480891747602
19795.75,96.8685973582876
19796.0,97.27547065163061
19796.25,97.47303049438045
19796.5,97.16384363590345
19796.75,97.60610400197311
19797.0,97.40890451304406
19797.25,97.55566653174876
19797.5,97.90922152689804
19797.75,97.19962267384044
19798.0,95.09705010185984
19798.25,95.25251886641976
19798.5,95.71267590926847
19798.75,95.58737994239527
19799.0,94.80901078988546
19799.25,95.78526884644455
19799.5,94.96355660213263
19799.75,95.82469025526674
19800.0,94.86521206887524
19800.25,95.11957808850619
19800.5,95.68655935247708
19800.75,95.28572851065368
19801.0,95.67539933568875
19801.25,95.58000668433525
19801.5,94.82944178940626
19801.75,95.29531697526707
19802.0,95.52072002018991
19802.25,96.01007079436671
19802.5,95.49240285372541
19802.75,95.50967190760636
19803.0,94.71808253130219
19803.25,95.08652662269466
19803.5,95.52167945315455
19803.75,95.5562795407311
19804.0,95.25757666108935
19804.25,95.08248276910352
19804.5,95.26328415604247
19804.75,95.58887210484383
19805.0,95.46048084878905
19805.25,95.28923101938157
19805.5,94.7942562423419
19805.75,95.50518310928398
19806.0,95.64754295879918
19806.25,95.17633609181965
19806.5,95.35304883909564
19806.75,96.10449357531589
19807.0,95.23745113839394
19807.25,95.06486062313155
19807.5,95.4125115124623
19807.75,94.83721683158379
19808.0,95.18922455831775
19808.25,94.68673875022118
19808.5,95.33646898489155
19808.75,95.49051804721842
19809.0,95.11273458854325
19809.25,95.2462186985941
19809.5,95.29539250801493
19809.75,95.45578290282349
19810.0,95.33930664407046
19810.25,96.02983431862498
19810.5,95.10879170585018
19810.75,95.02618236151304
19811.0,95.49645984651707
19811.25,94.26439473628628
19811.5,95.46828924001917
19811.75,95.1978311925599
19812.0,95.43718187428803
19812.25,94.9983041302523
19812.5,95.21312260392489
19812.75,95.81517122957565
19813.0,95.30375864531686
19813.25,95.67178496504668
19813.5,94.9473794453519
19813.75,95.5719108141141
19814.0,95.40744634542379
19814.25,95.54703758231128
19814.5,94.8303105100547
19814.75,95.07718739430909
19815.0,95.70338138412882
19815.25,95.96967268951097
19815.5,95.03271385544141
19815.75,94.8463239314342
19816.0,95.30950491368488
19816.25,95.33353753414285
19816.5,95.83832731156438
19816.75,95.70343551371792
19817.0,95.10291297019664
19817.25,95.3991962683254
19817.5,95.9367278760758
19817.75,95.489038239146
19818.0,95.0150640165506
19818.25,95.7172811066669
19818.5,95.08110210397076
19818.75,95.43474030280915
19819.0,95.11960719940014
19819.25,95.53608846062474
19819.5,95.13899147737006
19819.75,95.80274516079801
19820.0,95.04224975446876
19820.25,95.56551777773898
19820.5,95.80577074428771
19820.75,94.89828525197753
19821.0,95.51290916119592
19821.25,95.57538450689418
19821.5,95.94954792603832
19821.75,94.56660009418766
19822.0,95.07831642531782
19822.25,95.4549819168477
19822.5,94.72189379244223
19822.75,95.82823516431627
19823.0,95.54441974425632
19823.25,95.1921493691739
19823.5,94.79747051867035
19823.75,94.88329677270487
19824.0,95.76087194612438
19824.25,95.2123309543885
19824.5,95.70398082163206
19824.75,95.524113333592
19825.0,95.7611354154618
19825.25,95.04021966799985
19825.5,95.43915883315354
19825.75,94.83509328805177
19826.0,95.40562426674008
19826.25,95.0935487413928
19826.5,95.75033850667968
19826.75,94.75292267699037
19827.0,95.18214137665252
19827.25,95.18214137665252
19827.5,95.20098575570412
19827.75,95.21983013475574
19828.0,95.23867451380734
19828.25,95.25751889285894
19828.5,95.27636327191055
19828.75,95.29520765096215
19829.0,95.31405203001377
19829.25,95.33289640906537
19829.5,95.35174078811697
19829.75,95.37058516716858
19830.0,95.38942954622019
19830.25,95.40827392527179
19830.5,95.4271183043234
19830.75,95.445962683375
19831.0,95.4648070624266
19831.25,95.48365144147822
19831.5,95.50249582052982
19831.75,95.52134019958142
19832.0,95.54018457863303
19832.25,95.55902895768463
19832.5,95.57787333673625
19832.75,95.59671771578785
19833.0,95.61556209483945
19833.25,95.63440647389106
19833.5,95.65325085294266
19833.75,95.67209523199426
19834.0,95.69093961104588
19834.25,95.70978399009748
19834.5,95.72862836914908
19834.75,95.74747274820069
19835.0,95.7663171272523
19835.25,95.7851615063039
19835.5,95.80400588535551
19835.75,95.82285026440711
19836.0,95.84169464345872
19836.25,95.86053902251032
19836.5,95.87938340156192
19836.75,95.89822778061354
19837.0,95.91707215966514
19837.25,95.93591653871674
19837.5,95.95476091776835
19837.75,95.97360529681995
19838.0,95.99244967587155
19838.25,96.01129405492317
19838.5,96.03013843397477
19838.75,96.04898281302637
19839.0,96.06782719207798
19839.25,96.08667157112959
19839.5,96.1055159501812
19839.75,96.1243603292328
19840.0,96.1432047082844
19840.25,96.16204908733602
19840.5,96.18089346638762
19840.75,96.19973784543922
19841.0,96.21858222449083
19841.25,96.23742660354243
19841.5,96.25627098259403
19841.75,96.27511536164565
19842.0,96.29395974069725
19842.25,96.31280411974885
19842.5,96.33164849880046
19842.75,96.35049287785206
19843.0,96.36933725690368
19843.25,96.38818163595528
19843.5,96.40702601500688
19843.75,96.42587039405849
19844.0,96.44471477311009
19844.25,96.4635591521617
19844.5,96.48240353121331
19844.75,96.50124791026491
19845.0,96.52009228931651
19845.25,96.53893666836812
19845.5,96.55778104741972
19845.75,96.57662542647132
19846.0,96.59546980552294
19846.25,96.61431418457454
19846.5,96.63315856362615
19846.75,96.65200294267775
19847.0,96.67084732172935
19847.25,96.68969170078097
19847.5,96.70853607983257
19847.75,96.72738045888417
19848.0,96.74622483793578
19848.25,96.76506921698738
19848.5,96.78391359603899
19848.75,96.8027579750906
19849.0,96.8216023541422
19849.25,96.8404467331938
19849.5,96.85929111224542
19849.75,96.87813549129702
19850.0,96.89697987034863
19850.25,96.91582424940023
19850.5,96.93466862845183
19850.75,96.95351300750345
19851.0,96.97235738655505
19851.25,96.99120176560665
19851.5,97.01004614465826
19851.75,97.02889052370986
19852.0,97.04773490276146
19852.25,97.06657928181308
19852.5,97.08542366086468
19852.75,97.10426803991628
19853.0,97.12311241896789
19853.25,97.14195679801949
19853.5,97.16080117707111
19853.75,97.17964555612271
19854.0,97.19848993517431
19854.25,97.21733431422592
19854.5,97.23617869327752
19854.75,97.25502307232912
19855.0,97.27386745138074
19855.25,97.29271183043234
19855.5,97.31155620948394
19855.75,97.33040058853555
19856.0,97.34924496758715
19856.25,97.36808934663875
19856.5,97.38693372569037
19856.75,97.40577810474197
19857.0,97.42462248379358
19857.25,97.44346686284518
19857.5,97.46231124189678
19857.75,97.4811556209484
19858.0,97.5
19858.25,97.16132912600152
19858.5,98.0146464306289
19858.75,97.42771141445346
19859.0,97.94901550898614
19859.25,97.3187007217803
19859.5,96.7851613366318
19859.75,97.34137053317865
19860.0,97.38766111026199
19860.25,97.13429087460699
19860.5,97.57509859081503
19860.75,97.22258539820074
19861.0,97.70785641609815
19861.25,97.12129966169401
19861.5,97.90558828648547
19861.75,97.54377835938092
19862.0,97.64534973641014
19862.25,97.75153137620822
19862.5,97.58376623706143
19862.75,97.156480779708
19863.0,97.22822806291958
19863.25,97.1595281537479
19863.5,97.39389227229302
19863.75,96.94368088743053
19864.0,97.52110311052535
19864.25,97.41360836332356
19864.5,96.88182823835557
19864.75,97.55345834021531
19865.0,97.52668038171939
19865.25,97.13689638128784
19865.5,97.64363066291934
19865.75,97.07798123559843
19866.0,97.41111818021658
19866.25,97.30766052647392
19866.5,97.21224044704448
19866.75,97.69142772595772
19867.0,97.19084657000602
19867.25,97.3480089607033
19867.5,97.8549039535405
19867.75,97.45885807165496
19868.0,97.79790234875236
19868.25,97.3537835858229
19868.5,97.48076007704343
19868.75,97.1023968073233
19869.0,97.76339265855601
19869.25,97.35967243482945
19869.5,97.6648918304277
19869.75,97.51560973821503
19870.0,97.01040082165774
19870.25,97.31648352533452
19870.5,97.71790441909201
19870.75,97.75208339893366
19871.0,97.63564296184742
19871.25,96.89666694824277
19871.5,97.64291507839252
19871.75,97.09032410560017
19872.0,97.22467372967972
19872.25,97.59730357994894
19872.5,98.03640784231864
19872.75,97.56051832393563
19873.0,96.76459604862644
19873.25,97.7337729969197
19873.5,97.61242804262434
19873.75,97.24666750799705
19874.0,97.5641272007952
19874.25,96.99100382510007
19874.5,97.42804069544532
19874.75,97.78568285380742
19875.0,97.34537241421526
19875.25,97.270182091085
19875.5,97.83104663179546
19875.75,97.36705290596073
19876.0,97.52265523440296
19876.25,97.69626323387173
19876.5,96.97144970702233
19876.75,97.27540275526515
19877.0,97.52791948572236
19877.25,97.40758843493165
19877.5,97.3980786665294
19877.75,97.50870668655891
19878.0,97.10149774534713
19878.25,97.79916832424878
19878.5,97.29684331154078
19878.75,97.73020649846909
19879.0,97.34991226661322
19879.25,97.78641319269747
19879.5,97.47218637357922
19879.75,97.56998582844024
19880.0,97.68503857591148
19880.25,97.57411320044042
19880.5,97.251432282087
19880.75,97.1601201631729
19881.0,97.61458792700755
19881.25,97.96928518270921
19881.5,97.7118016656393
19881.75,97.60082867191537
19882.0,97.60232409897492
19882.25,97.56225053343977
19882.5,97.58147738497014
19882.75,97.30304901469832
19883.0,97.30803362207335
19883.25,97.36737202571285
19883.5,97.697546167204
19883.75,97.73921695981711
19884.0,97.69706501731959
19884.25,98.11137171462394
19884.5,97.79849294271946
19884.75,97.75973702072532
19885.0,97.09825542278456
19885.25,97.12849330412656
19885.5,98.01256604287393
19885.75,97.39396447044227
19886.0,97.7692142958129
19886.25,97.10376547526872
19886.5,97.72878000215529
19886.75,96.83691077900274
19887.0,97.597829819559
19887.25,97.2121416892516
19887.5,97.20103050755067
19887.75,97.32174801627501
19888.0,97.37136923818072
19888.25,97.61048045360285
19888.5,98.15624461720722
19888.75,98.11022977082027
19889.0,97.74028082345251
19889.25,97.59460993921066
19889.5,97.19536860905951
19889.75,97.36170731806925
19890.0,97.15370551884286
19890.25,97.33255074675824
19890.5,97.1044533485222
19890.75,97.29786611258601
19891.0,97.20034463616534
19891.25,97.33329229533983
19891.5,97.39038608745487
19891.75,97.5468684583947
19892.0,97.61228178942525
19892.25,97.44825706627502
19892.5,97.14468357694754
19892.75,97.69178816081109
19893.0,97.39174042404339
19893.25,97.7132849757871
19893.5,97.68004232913405
19893.75,97.64263190153328
19894.0,97.28348507024816
19894.25,97.35742586322094
19894.5,97.7125176847795
19894.75,97.73962505686865
19895.0,97.42937640565191
19895.25,97.2952574786303
19895.5,97.95297249369693
19895.75,97.59180066037372
19896.0,97.53396412798709
19896.25,97.08147121411281
19896.5,97.6610671138004
19896.75,97.33078680008207
19897.0,97.20033620528014
19897.25,97.35290979648191
19897.5,97.19548354039976
19897.75,97.56104801924944
19898.0,97.38624110264902
19898.25,97.13130720255143
19898.5,97.09943678517625
19898.75,97.29965454505115
19899.0,97.58935934630178
19899.25,97.74974748837373
19899.5,97.86482957611022
19899.75,97.61018951674635
19900.0,97.4422783622923
19900.25,97.61917039964835
19900.5,97.45129227190405
19900.75,97.49090664023485
19901.0,97.96630103412234
19901.25,97.60530330637637
19901.5,98.07423967370762
19901.75,97.5889111092659
19902.0,97.62380314278461
19902.25,97.23382230521818
19902.5,97.34291664894371
19902.75,97.90315833163771
19903.0,97.59538991350198
19903.25,97.96199119698215
19903.5,96.74226991981989
19903.75,97.82266774774527
19904.0,97.44485291352596
19904.25,97.1118454509248
19904.5,97.56845210596092
19904.75,98.30341911370326
19905.0,97.81563026605126
19905.25,97.91085286618878
19905.5,97.24146925797989
19905.75,97.33692214345514
19906.0,97.52168789233225
19906.25,97.99703289145677
19906.5,98.177161602237
19906.75,97.63889596345446
19907.0,97.60709989004661
19907.25,97.21629737402682
19907.5,97.8982692127308
19907.75,97.53196752557922
19908.0,93.03403405111469
19908.25,93.26863904929846
19908.5,93.13706555485888
19908.75,92.97540387251135
19909.0,93.62337687343009
19909.25,93.16362738984881
19909.5,92.97368767121239
19909.75,93.17774371386739
19910.0,93.2829850931491
19910.25,93.33317590169409
19910.5,92.80997166290476
19910.75,93.60590418277705
19911.0,93.78093618011222
19911.25,93.40617440029717
19911.5,93.35251628552581
19911.75,93.29517053707129
19912.0,92.96874349282044
19912.25,93.51984325849614
19912.5,93.50662477279191
19912.75,93.36966702861999
19913.0,93.34113543366321
19913.25,93.09811944547438
19913.5,93.0416736623033
19913.75,93.03552510648997
19914.0,93.18747159022843
19914.25,92.88640472927155
19914.5,93.35793099845674
19914.75,93.1385134628875
19915.0,93.442179920169
19915.25,93.13596300444091
19915.5,93.30438881929702
19915.75,93.52802115045914
19916.0,92.99467403625243
19916.25,92.98273335137772
19916.5,93.20504156968273
19916.75,92.71109302119298
19917.0,93.32781668385455
19917.25,92.96562021574394
19917.5,93.13721863242013
19917.75,93.18824340224407
19918.0,92.9655622639949
19918.25,93.09627434304502
19918.5,92.85177496739576
19918.75,93.60013567023162
19919.0,92.67995059186603
19919.25,93.00063163310708
19919.5,92.90458056649585
19919.75,93.24209055853919
19920.0,92.98181703745874
19920.25,93.36564938181458
19920.5,93.07836806921078
19920.75,92.91575315320844
19921.0,93.1509461597249
19921.25,93.23729531367691
19921.5,93.16638435346817
19921.75,92.70281893199098
19922.0,93.32886266767211
19922.25,93.4054861713257
19922.5,92.82886802072366
19922.75,93.04999524606532
19923.0,93.47247915800003
19923.25,93.13550738997256
19923.5,92.92112383529975
19923.75,92.73998290635632
19924.0,93.27214998315324
19924.25,93.23467727964025
19924.5,92.64293039123969
19924.75,92.76292959138661
19925.0,92.77318855169705
19925.25,93.25102738421519
19925.5,92.96544699858894
19925.75,93.65621722464486
19926.0,93.56415278697972
19926.25,92.82456457720777
19926.5,93.19662303522946
19926.75,92.92497178194444
19927.0,93.37174647598856
19927.25,93.41713789893946
19927.5,93.49813036276468
19927.75,93.14586751727805
19928.0,92.69252676135697
19928.25,93.1048349317227
19928.5,92.8652530074582
19928.75,93.25480720945991
19929.0,92.89219701071337
19929.25,93.19290386205822
19929.5,92.92828911070725
19929.75,93.34159984290613
19930.0,93.54383237935389
19930.25,92.98857281255081
19930.5,93.03960443664185
19930.75,93.1948559051495
19931.0,93.600384362646
19931.25,92.89332032429456
19931.5,93.63481276509343
19931.75,93.09984582497312
19932.0,92.56210735787789
19932.25,93.49747851799535
19932.5,93.00251381127293
19932.75,93.10807448708752
19933.0,93.44771560130621
19933.25,93.44771560130621
19933.5,93.48705816828382
19933.75,93.52640073526143
19934.0,93.56574330223904
19934.25,93.60508586921665
19934.5,93.64442843619426
19934.75,93.68377100317187
19935.0,93.72311357014948
19935.25,93.76245613712709
19935.5,93.8017987041047
19935.75,93.84114127108231
19936.0,93.88048383805992
19936.25,93.91982640503753
19936.5,93.95916897201514
19936.75,93.99851153899274
19937.0,94.03785410597035
19937.25,94.07719667294796
19937.5,94.11653923992557
19937.75,94.15588180690318
19938.0,94.19522437388079
19938.25,94.2345669408584
19938.5,94.27390950783601
19938.75,94.31325207481362
19939.0,94.35259464179123
19939.25,94.39193720876884
19939.5,94.43127977574645
19939.75,94.47062234272406
19940.0,94.50996490970168
19940.25,94.54930747667929
19940.5,94.5886500436569
19940.75,94.62799261063451
19941.0,94.66733517761212
19941.25,94.70667774458973
19941.5,94.74602031156734
19941.75,94.78536287854494
19942.0,94.82470544552255
19942.25,94.86404801250016
19942.5,94.90339057947777
19942.75,94.94273314645538
19943.0,94.98207571343299
19943.25,95.0214182804106
19943.5,95.06076084738821
19943.75,95.10010341436582
19944.0,95.13944598134343
19944.25,95.17878854832104
19944.5,95.21813111529865
19944.75,95.25747368227626
19945.0,95.29681624925387
19945.25,95.33615881623147
19945.5,95.37550138320908
19945.75,95.4148439501867
19946.0,95.4541865171643
19946.25,95.49352908414191
19946.5,95.53287165111952
19946.75,95.57221421809713
19947.0,95.61155678507474
19947.25,95.65089935205235
19947.5,95.69024191902996
19947.75,95.72958448600757
19948.0,95.76892705298518
19948.25,95.80826961996279
19948.5,95.8476121869404
19948.75,95.886954753918
19949.0,95.92629732089561
19949.25,95.96563988787322
19949.5,96.00498245485083
19949.75,96.04432502182844
19950.0,96.08366758880605
19950.25,96.12301015578366
19950.5,96.16235272276127
19950.75,96.20169528973888
19951.0,96.24103785671649
19951.25,96.2803804236941
19951.5,96.3197229906717
19951.75,96.35906555764932
19952.0,96.39840812462693
19952.25,96.43775069160455
19952.5,96.47709325858216
19952.75,96.51643582555977
19953.0,96.55577839253738
19953.25,96.59512095951499
19953.5,96.6344635264926
19953.75,96.6738060934702
19954.0,96.71314866044781
19954.25,96.75249122742542
19954.5,96.79183379440303
19954.75,96.83117636138064
19955.0,96.87051892835825
19955.25,96.90986149533586
19955.5,96.94920406231347
19955.75,96.98854662929108
19956.0,97.02788919626869
19956.25,97.0672317632463
19956.5,97.1065743302239
19956.75,97.14591689720152
19957.0,97.18525946417913
19957.25,97.22460203115673
19957.5,97.26394459813434
19957.75,97.30328716511195
19958.0,97.34262973208956
19958.25,97.38197229906717
19958.5,97.42131486604478
19958.75,97.46065743302239
19959.0,97.5
19959.25,97.22575499015213
19959.5,97.74666272002978
19959.75,96.87308899028992
19960.0,96.96783199472026
19960.25,97.02579967314938
19960.5,97.43383304974952
19960.75,97.14266322750991
19961.0,98.01378090108648
19961.25,97.40303410160948
19961.5,97.25949512713649
19961.75,97.72374620791463
19962.0,97.45385531700583
19962.25,97.28604224131892
19962.5,97.1458582712862
19962.75,97.68131208010742
19963.0,97.10665535390463
19963.25,97.3396712939761
19963.5,97.20356152846483
19963.75,97.89381931621102
19964.0,97.47189997465595
19964.25,97.18874426009855
19964.5,97.67060436161586
19964.75,97.53270826908499
19965.0,97.58995138683325
19965.25,96.95602247508914
19965.5,96.98828649194266
19965.75,97.278747808127
19966.0,97.14253940075538
19966.25,97.34114911171548
19966.5,97.2639578424161
19966.75,97.80315454581502
19967.0,97.41302891663136
19967.25,97.70405393921561
19967.5,97.52521276493248
19967.75,97.66748160369617
19968.0,97.25784459898038
19968.25,97.52397938204965
19968.5,97.01221232034672
19968.75,97.32208984933698
19969.0,97.85310120829048
19969.25,97.70176238112536
19969.5,97.7104360921109
19969.75,97.9038339126849
19970.0,97.5190629285313
19970.25,97.63257605554739
19970.5,98.04638863900692
19970.75,97.27323226723966
19971.0,97.68407495971826
19971.25,97.06762512890148
19971.5,97.98287707455258
19971.75,98.31150194516538
19972.0,97.75518228305548
19972.25,97.62851935926342
19972.5,97.20289488138029
19972.75,97.65978897343896
19973.0,97.2287075112931
19973.25,97.1747354934955
19973.5,97.47175416931188
19973.75,97.8209945903387
19974.0,97.2089262945967
19974.25,97.5890400748819
19974.5,97.41167019257271
19974.75,97.20619413740462
19975.0,97.29383319659097
19975.25,97.54525387110291
19975.5,97.06293772622816
19975.75,97.85202763089983
19976.0,97.37636239933383
19976.25,97.49255021884048
19976.5,98.00770045636096
19976.75,98.02975449399491
19977.0,97.7782359431139
19977.25,97.49816710512519
19977.5,98.08704529536442
19977.75,97.45417728450406
19978.0,97.02128333721039
19978.25,97.70285942910127
19978.5,98.12982451085632
19978.75,97.42599793131409
19979.0,97.56434931310875
19979.25,97.52741598000652
19979.5,96.9438638744666
19979.75,97.33776644161082
19980.0,97.70856305296782
19980.25,97.59223269830018
19980.5,97.63687145570934
19980.75,97.54199817085244
19981.0,97.57909039443055
19981.25,97.23342940456614
19981.5,97.25535369440244
19981.75,97.54347505375122
19982.0,97.30850079694187
19982.25,97.29465361948093
19982.5,97.50559114795679
19982.75,97.5760913671288
19983.0,96.96151956403561
19983.25,98.1485751269544
19983.5,97.58963050826503
19983.75,97.61622541506287
19984.0,97.52994536752358
19984.25,97.1391471130847
19984.5,97.40161998255881
19984.75,97.40657019350365
19985.0,97.45355427671474
19985.25,97.03550659313349
19985.5,97.36917648141332
19985.75,97.73100323890964
19986.0,97.50978118623928
19986.25,97.33281816234758
19986.5,97.47219173375834
19986.75,98.00157041584477
19987.0,97.42353591730766
19987.25,97.06477778557084
19987.5,97.38520383363246
19987.75,97.23556478382528
19988.0,97.27632687203186
19988.25,97.77679650161572
19988.5,97.2556084656714
19988.75,97.67729064043499
19989.0,97.91872887684191
19989.25,97.44642576167314
19989.5,97.68712700994915
19989.75,97.79913708898432
19990.0,97.69221583243863
19990.25,97.14601307952425
19990.5,97.6936276705169
19990.75,97.46197196366204
19991.0,97.27393068132838
19991.25,97.41813659378167
19991.5,97.45592554258188
19991.75,97.60285318379468
19992.0,97.18271124372923
19992.25,96.99683460569132
19992.5,97.37891312854141
19992.75,97.67165464909662
19993.0,97.09494387008834
19993.25,97.72641534617244
19993.5,97.55792873970786
19993.75,97.69891034815487
19994.0,97.70700040111747
19994.25,97.40532689307987
19994.5,96.85722588066439
19994.75,97.6435875888398
19995.0,97.377275984452
19995.25,97.67367474495171
19995.5,97.43625433773913
19995.75,97.66726403181119
19996.0,97.59175610177877
19996.25,97.01462527578717
19996.5,96.85210249492314
19996.75,97.80008910940316
19997.0,97.473844307258
19997.25,97.62183419805592
19997.5,97.66974995055885
19997.75,98.09650910784838
19998.0,97.18412687495338
19998.25,97.43130153619718
19998.5,97.47721190591261
19998.75,97.74226081028124
19999.0,97.87720812796483
19999.25,97.15919467831105
19999.5,97.09107802568471
19999.75,97.28977665860369
20000.0,97.56977316673986
20000.25,97.137524606024
20000.5,97.57845723749236
20000.75,97.87962384477449
20001.0,97.45367645843235
20001.25,97.39487643461612
20001.5,97.68681561267225
20001.75,97.67004682510122
20002.0,97.71147890660805
20002.25,97.46159823557262
20002.5,97.52985313573845
20002.75,97.20315636074059
20003.0,97.33517437888923
20003.25,97.14404666119336
20003.5,97.61633760480382
20003.75,97.70798544542754
20004.0,98.17952222174515
20004.25,97.90081571796695
20004.5,97.49734254835134
20004.75,97.35224002751971
20005.0,97.5913255534448
20005.25,97.20665226389461
20005.5,97.23871364661949
20005.75,97.87732803640846
20006.0,97.42241370373104
20006.25,97.54924274829418
20006.5,97.58855817524996
20006.75,97.50679588701644
20007.0,97.63130737532323
20007.25,97.51182113547179
20007.5,97.16910938393897
20007.75,97.38344897506705
20008.0,97.19253650339948
20008.25,97.30981771681289
20008.5,97.50563286053064
20008.75,97.7153462198467
20009.0,97.81589918552446
20009.25,97.37076946558237
20009.5,97.32279693991893
20009.75,97.19357322136868
20010.0,97.02362658843671
20010.25,97.17506430694513
20010.5,96.68971310716921
20010.75,97.54698738642439
20011.0,97.36805219512536
20011.25,97.59122208893662
20011.5,97.60603867223973
20011.75,97.6673598580403
20012.0,98.3778748325427
20012.25,97.51622440871921
20012.5,97.22123814522718
20012.75,97.39816681628201
20013.0,96.9559220909016
20013.25,97.00634608582143
20013.5,97.02732458065483
20013.75,97.3640935957801
20014.0,98.03849103245415
20014.25,97.18341177600824
20014.5,97.74867791467861
20014.75,97.40417783861339
20015.0,97.13020430715314
20015.25,96.93694012362708
20015.5,96.97274866921435
20015.75,97.65742559433944
20016.0,97.86864108461154
20016.25,97.25106397390851
20016.5,97.86666048262572
20016.75,98.18692613443855
20017.0,97.73832237538237
20017.25,97.69665184011012
20017.5,97.26646410203102
20017.75,97.61302778513773
20018.0,97.45257813552307
20018.25,97.50522441041291
20018.5,98.0886861553586
20018.75,97.54173554074049
20019.0,97.59087204272942
20019.25,97.46249102194858
20019.5,97.72350885038402
20019.75,97.96269222588039
20020.0,97.29910814312953
20020.25,97.29575379654777
20020.5,97.92918485516935
20020.75,97.49283559189638
20021.0,97.61530036463189
20021.25,97.26435031071131
20021.5,96.84016211652212
20021.75,97.34397335536052
20022.0,97.36140318767339
20022.25,96.66907507680494
20022.5,98.03077615203674
20022.75,97.8273595411661
20023.0,97.38587012548629
20023.25,97.09927646785412
20023.5,97.12006642602059
20023.75,97.69244360169438
20024.0,97.79338049853926
20024.25,97.8021004501641
20024.5,97.66471753552486
20024.75,97.34279043041614
20025.0,97.62387026554683
20025.25,97.93042114433865
20025.5,96.87781860695495
20025.75,97.52388430423522
20026.0,97.88230786625564
20026.25,97.73490552551779
20026.5,97.85159860849788
20026.75,97.66718356603786
20027.0,97.45327054330967
20027.25,97.26250963194855
20027.5,97.21082295546397
20027.75,97.62368603628383
20028.0,97.47312523811738
20028.25,97.6460417057809
20028.5,97.34778120331077
20028.75,97.6230626745193
20029.0,97.21134095919271
20029.25,97.04952916977972
20029.5,96.89606144435014
20029.75,97.62557601565017
20030.0,96.5752617446902
20030.25,97.5805316780195
20030.5,97.46684000396282
20030.75,97.40695420228319
20031.0,97.89730656895756
20031.25,97.1335118557121
20031.5,97.28737494149262
20031.75,97.0180924521215
20032.0,97.60020787412196
20032.25,97.22671893687986
20032.5,97.51564953384313
20032.75,97.79712601346141
20033.0,97.4472666936724
20033.25,96.85762089110855
20033.5,97.40051589497877
20033.75,97.77949370860432
20034.0,97.23646564974788
20034.25,97.68595340771478
20034.5,97.2035855930244
20034.75,97.4602510330472
20035.0,97.64655984552594
20035.25,97.70717088929106
20035.5,97.12235800187338
20035.75,97.70939308426037
20036.0,97.44075890213571
20036.25,97.56720188091396
20036.5,97.60531243356706
20036.75,97.03508831038076
20037.0,97.42679486752412
20037.25,97.57225763065405
20037.5,97.29944167558948
20037.75,97.45917378241104
20038.0,97.11650547733186
20038.25,96.97284463766186
20038.5,97.48290428702285
20038.75,97.69748309543021
20039.0,97.42514319732477
20039.25,97.83040914023523
20039.5,97.7089239721523
20039.75,97.1317676169589
20040.0,97.14342486783484
20040.25,97.34218426618934
20040.5,97.8302761279022
20040.75,97.37371037587033
20041.0,97.5776012803988
20041.25,97.34523356792283
20041.5,97.57663711040897
20041.75,97.96473861916186
20042.0,97.3270337325707
20042.25,97.49150720148225
20042.5,97.68177271774194
20042.75,97.49778270159017
20043.0,96.87309533586115
20043.25,97.32707933075851
20043.5,97.57639940359924
20043.75,96.89930611734735
20044.0,97.21267727760379
20044.25,97.29362093349003
20044.5,97.32192745734672
20044.75,97.34418766012084
20045.0,97.25347549185048
20045.25,97.38782078050941
20045.5,97.343510462839
20045.75,97.6315608961778
20046.0,97.44490110927084
20046.25,97.56400135211742
20046.5,97.3804249064461
20046.75,97.68106408435064
20047.0,97.38607505128482
20047.25,97.39062961792905
20047.5,97.26078100814718
20047.75,97.8085577420913
20048.0,96.92890049319625
20048.25,97.56771432657928
20048.5,96.91959388010929
20048.75,97.50949367142636
20049.0,97.76876866117209
20049.25,97.87300835457904
20049.5,97.3075857995008
20049.75,97.60716790679368
20050.0,97.80799019716277
20050.25,97.77222823177998
20050.5,97.61996676671556
20050.75,97.45865924429306
20051.0,97.41290236297124
20051.25,97.83824488397701
20051.5,97.87326041137304
20051.75,97.72858151667027
20052.0,97.45307330137668
20052.25,97.19444070422841
20052.5,97.72245110891215
20052.75,97.16971427960175
20053.0,97.2821585218934
20053.25,97.26946412084405
20053.5,97.59611481916289
20053.75,97.0330137389139
20054.0,97.62254004002837
20054.25,97.76219534467198
20054.5,97.74187978772542
20054.75,97.43423903996106
20055.0,97.68759270756667
20055.25,97.56438995276233
20055.5,97.40161728687355
20055.75,97.65842935253822
20056.0,97.20126164780666
20056.25,97.89045932543657
20056.5,97.6304634786996
20056.75,97.7009827752837
20057.0,97.66184492759633
20057.25,97.19747845496386
20057.5,97.64885321212486
20057.75,97.96115394032232
20058.0,97.12772091063799
20058.25,97.10402318218445
20058.5,97.39678635687774
20058.75,97.30061912153833
20059.0,97.64028429721033
20059.25,97.32944647397973
20059.5,97.82016840228567
20059.75,97.42431243759643
20060.0,97.57159206761769
20060.25,97.0291926019529
20060.5,97.49636757481055
20060.75,97.32864748711157
20061.0,97.37718093956629
