timestamp,spo2
22490.25,97.38818369539403
22490.5,97.2327749691297
22490.75,97.38589418117702
22491.0,96.70011936769563
22491.25,97.552746319035
22491.5,97.28332045690183
22491.75,98.28956705546005
22492.0,97.20699815452501
22492.25,97.31165490965097
22492.5,97.53154166232439
22492.75,97.61935543768136
22493.0,97.7190569962031
22493.25,97.33437321538162
22493.5,97.08563050070849
22493.75,97.19060664683973
22494.0,97.25349548705856
22494.25,97.7665154916134
22494.5,97.86940072929322
22494.75,97.42438640932693
22495.0,97.62030363939326
22495.25,96.93797919298834
22495.5,97.23244708773537
22495.75,97.15355510199824
22496.0,97.40635796141916
22496.25,97.90312276776666
22496.5,97.12822129030101
22496.75,97.68816664147427
22497.0,98.09789011410335
22497.25,97.8309053955194
22497.5,97.95078663150868
22497.75,98.31826635109607
22498.0,97.77644910599358
22498.25,97.65108785639399
22498.5,97.50986059354535
22498.75,97.73021319348622
22499.0,97.28951715374617
22499.25,97.92947487832916
22499.5,97.2299841120037
22499.75,97.07463167942346
22500.0,97.75869676558908
22500.25,97.14230258030776
22500.5,97.53436330761892
22500.75,97.3029179974953
22501.0,97.40423181403911
22501.25,97.7550293486986
22501.5,97.47883010066387
22501.75,97.50448011328425
22502.0,97.3610149854285
22502.25,97.42154478590551
22502.5,97.77502497593288
22502.75,98.13522548129473
22503.0,97.4814106623968
22503.25,97.4543471826908
22503.5,97.5973456669931
22503.75,97.11514771223996
22504.0,97.50563251346163
22504.25,97.74212805488615
22504.5,97.26342808337266
22504.75,97.04701089512636
22505.0,97.54270619183157
22505.25,97.30847327705662
22505.5,97.50156962616148
22505.75,97.5346516321965
22506.0,97.16079853350091
22506.25,97.94028698254968
22506.5,97.6052484511926
22506.75,97.29790770655397
22507.0,97.56104734669641
22507.25,97.13552141113983
22507.5,97.68766232804678
22507.75,98.21963513139919
22508.0,97.65562285351261
22508.25,97.7547268195629
22508.5,97.26448294494777
22508.75,97.80399699735088
22509.0,97.31860652116428
22509.25,97.6787797906702
22509.5,97.89280583166841
22509.75,97.8695992667175
22510.0,97.69961887453299
22510.25,97.42537499882847
22510.5,97.03971338729038
22510.75,97.45505420872513
22511.0,97.02223530515376
22511.25,97.6979857973462
22511.5,97.72227337581361
22511.75,97.29261373710894
22512.0,97.41393245155847
22512.25,98.12917353575337
22512.5,97.61740766528592
22512.75,97.31040690450166
22513.0,97.91571365124916
22513.25,97.67564663690085
22513.5,97.79332719315296
22513.75,97.30972918259539
22514.0,97.56417547826214
22514.25,97.13042727003086
22514.5,97.92793662140235
22514.75,97.65485292759993
22515.0,97.21611693937722
22515.25,97.64730037672295
22515.5,97.43382228050555
22515.75,97.70870708241007
22516.0,97.4760679799594
22516.25,97.22925093028908
22516.5,97.52855210129509
22516.75,97.76418095719039
22517.0,97.44318717501018
22517.25,97.7030162631404
22517.5,98.07907209986674
22517.75,96.65625926089871
22518.0,97.40792300298038
22518.25,97.60589422522813
22518.5,98.1522858162727
22518.75,97.67012946812969
22519.0,97.26736604504957
22519.25,97.60809923946309
22519.5,97.32850509986709
22519.75,97.44746598225194
22520.0,97.20179318455314
22520.25,97.53613180773391
22520.5,97.45084959387
22520.75,97.25163307425117
22521.0,97.57615872683088
22521.25,97.35679067665303
22521.5,97.32791306794118
22521.75,97.9505432427586
22522.0,97.25462177220967
22522.25,97.60041002361612
22522.5,97.67971525359906
22522.75,97.43368103758246
22523.0,97.96865094731186
22523.25,97.68392441743042
22523.5,97.3904428971463
22523.75,97.45924536481064
22524.0,97.44138919147612
22524.25,97.25641585066951
22524.5,97.52953810794982
22524.75,97.46278825895597
22525.0,97.57881061476085
22525.25,97.30565794573472
22525.5,98.07197557256006
22525.75,97.25241238598137
22526.0,97.23825228562988
22526.25,97.65435984760104
22526.5,97.34539177555007
22526.75,97.16742824292467
22527.0,97.63863147760458
22527.25,97.26351050965832
22527.5,97.69861825176312
22527.75,96.84019858700093
22528.0,97.35256715140105
22528.25,97.2146626758577
22528.5,97.76788085389703
22528.75,97.45294153024601
22529.0,96.87725063718338
22529.25,97.88552424887584
22529.5,97.46036858666292
22529.75,97.27619350986356
22530.0,97.2790542011215
22530.25,97.39303508926656
22530.5,97.63281542849714
22530.75,97.7480800411366
22531.0,97.17604524722141
22531.25,97.36587795135426
22531.5,97.23312331176072
22531.75,97.37561926525836
22532.0,97.4729602627412
22532.25,97.40864564297124
22532.5,96.89192891176262
22532.75,97.4632137725187
22533.0,97.08956612845782
22533.25,97.50960407219092
22533.5,97.44982184242485
22533.75,97.50287189142595
22534.0,97.27513854959531
22534.25,97.43515206485507
22534.5,97.22337151834512
22534.75,98.11806607813497
22535.0,97.52075293221216
22535.25,97.71586789496264
22535.5,97.37525924465251
22535.75,97.72378617713237
22536.0,97.20017836732988
22536.25,97.92849734475706
22536.5,98.14847858981936
22536.75,97.49405134298758
22537.0,97.82241177221835
22537.25,97.55833851791478
22537.5,97.84275115464898
22537.75,97.60294432389581
22538.0,97.43755682687116
22538.25,97.38015307038711
22538.5,97.36020171691052
22538.75,96.97058173601549
22539.0,98.13002496204177
22539.25,96.97925361855194
22539.5,97.95499037078294
22539.75,97.29174355978944
22540.0,97.6730927550819
22540.25,97.6667306416923
22540.5,97.6532297802772
22540.75,97.62952596024455
22541.0,97.42593065969037
22541.25,97.327526343474
22541.5,97.31187528389653
22541.75,97.3523596278361
22542.0,97.08438964036338
22542.25,97.65779565065749
22542.5,97.34144308014532
22542.75,97.05741505043213
22543.0,98.16356382236803
22543.25,97.45374424918569
22543.5,97.35394201040842
22543.75,97.70215233623917
22544.0,97.4871169868909
22544.25,97.64809258726692
22544.5,97.6630384554399
22544.75,97.41628669593408
22545.0,97.26686516470066
22545.25,97.41096549353566
22545.5,97.58624478436099
22545.75,97.07829080825343
22546.0,97.52767062408574
22546.25,97.38942880076482
22546.5,96.97448112767547
22546.75,97.35935512491203
22547.0,97.95174783931489
22547.25,97.74848137908877
22547.5,98.00083539495618
22547.75,97.449147098742
22548.0,97.51314481593498
22548.25,98.01918118154154
22548.5,97.35666393628999
22548.75,97.7138086712897
22549.0,97.72973430811989
22549.25,97.25043323956186
22549.5,97.08613732283123
22549.75,97.7467149146196
22550.0,97.58184811598154
22550.25,97.27008878404641
22550.5,97.11612363784002
22550.75,97.27446358813727
22551.0,97.80236921266003
22551.25,97.57845011006278
22551.5,96.8732123038663
22551.75,97.249068687181
22552.0,97.61488055425458
22552.25,97.82247534957511
22552.5,97.1185392247408
22552.75,97.42358757937293
22553.0,97.49846424798424
22553.25,97.60193117150976
22553.5,97.32906775966038
22553.75,97.35547449182674
22554.0,97.51147148110637
22554.25,97.41604326285376
22554.5,96.78132126699536
22554.75,97.75169476432181
22555.0,97.6077564687471
22555.25,97.07417487161932
22555.5,97.06845529147937
22555.75,97.86775352173174
22556.0,97.55555960677634
22556.25,97.41777539200953
22556.5,97.69027804403969
22556.75,97.02466954433602
22557.0,96.93569518869732
22557.25,97.42892003784914
22557.5,97.40240382252168
22557.75,97.58207989963512
22558.0,97.70024581350476
22558.25,97.5767680335025
22558.5,97.60227732769846
22558.75,97.85336849512277
22559.0,98.09134143876038
22559.25,98.38207926657834
22559.5,97.4356441042961
22559.75,97.64975579694128
22560.0,97.75346413576955
22560.25,96.94251751237671
22560.5,97.29768240456922
22560.75,97.57032548732941
22561.0,97.22808813806223
22561.25,97.52055297279054
22561.5,97.73142088367003
22561.75,97.744843859764
22562.0,97.20782498181654
22562.25,97.87960090999793
22562.5,97.32087741278357
22562.75,97.63906910569693
22563.0,97.22294281861727
22563.25,97.77576879936832
22563.5,97.12600456073334
22563.75,97.31413829214675
22564.0,98.07738358033492
22564.25,97.5125871592432
22564.5,97.48994834799569
22564.75,97.70141318101302
22565.0,96.90859378081065
22565.25,97.23793108116493
22565.5,97.48520625525767
22565.75,97.57669502801822
22566.0,97.48569464933455
22566.25,97.75526577235661
22566.5,97.87647690159197
22566.75,97.13337737878851
22567.0,97.66147019756843
22567.25,97.67240786027213
22567.5,97.65094159342586
22567.75,97.3298408902995
22568.0,97.28427639366946
22568.25,97.40434302550295
22568.5,97.36857745742954
22568.75,97.25664118578251
22569.0,97.81957617253867
22569.25,97.28421078489353
22569.5,97.93003397568737
22569.75,97.47361998259645
22570.0,97.72898234495145
22570.25,97.48192715456484
22570.5,97.87456280825785
22570.75,97.58275300538803
22571.0,97.33044467163445
22571.25,97.32929808550655
22571.5,97.1832160808411
22571.75,97.6209956309483
22572.0,97.50188207545513
22572.25,97.23498353257952
22572.5,97.31775478732324
22572.75,98.04294247432328
22573.0,97.70756997111401
22573.25,97.22569444573053
22573.5,97.28288359964624
22573.75,97.2262226760979
22574.0,96.69937490292018
22574.25,97.63016080041562
22574.5,97.84415645897582
22574.75,97.2449866784376
22575.0,97.36692389668984
22575.25,97.30578341961358
22575.5,96.90143259515652
22575.75,97.28827263315083
22576.0,97.56440459028515
22576.25,97.36008902400702
22576.5,97.33868861119527
22576.75,97.60889259598149
22577.0,97.30778901292811
22577.25,97.0333666060935
22577.5,97.08810102844
22577.75,97.71210942129063
22578.0,97.48783014825675
22578.25,97.74915885267986
22578.5,97.51931883596909
22578.75,97.19361492229224
22579.0,97.96172780385648
22579.25,97.37428470552548
22579.5,97.71669146731875
22579.75,97.59760420307592
22580.0,97.32213091782226
22580.25,97.82600345698673
22580.5,97.44932111685797
22580.75,98.00975451743062
22581.0,97.53979758949993
22581.25,97.74248169851856
22581.5,97.63964471050186
22581.75,98.0988147225149
22582.0,97.50051561815276
22582.25,97.77621634525586
22582.5,98.02349073545065
22582.75,97.03099731047092
22583.0,97.60940538571431
22583.25,98.01154537094315
22583.5,97.74263070345953
22583.75,97.53686878850473
22584.0,97.53025484941968
22584.25,97.40836781374833
22584.5,97.3509455337696
22584.75,97.70333721175034
22585.0,97.57310225602902
22585.25,97.4461915486234
22585.5,97.52411881708865
22585.75,97.45897383114178
22586.0,97.25123492599315
22586.25,97.49189512358478
22586.5,97.25306688501033
22586.75,96.85534263613198
22587.0,97.45814443258121
22587.25,97.69826405556138
22587.5,97.28368088516937
22587.75,97.94862162086204
22588.0,97.63098011783433
22588.25,97.98797914562725
22588.5,97.22851530552774
22588.75,98.08485880640805
22589.0,97.77747147705422
22589.25,97.81050377144199
22589.5,97.4955413554505
22589.75,97.5304617620464
22590.0,97.89566403635396
22590.25,97.73808772926594
22590.5,97.40047154922743
22590.75,97.62820292032613
22591.0,97.59888313182135
22591.25,97.45484610647286
22591.5,97.09271660337124
22591.75,97.57947836040607
22592.0,97.54777064173861
22592.25,97.78133819303055
22592.5,97.50180436057127
22592.75,97.57426014238557
22593.0,97.20620729180315
22593.25,97.25065507493841
22593.5,97.58190106508168
22593.75,97.72934380037387
22594.0,97.77623827143184
22594.25,97.27253922474637
22594.5,97.97377558357387
22594.75,97.95830380628973
22595.0,97.8735209416417
22595.25,97.65431914838614
22595.5,97.50872974423736
22595.75,97.55315938703976
22596.0,97.72993615091798
22596.25,97.76452349635227
22596.5,96.7815338172578
22596.75,98.10891963460685
22597.0,97.09313395522376
22597.25,98.20025304240173
22597.5,97.10569207059636
22597.75,98.01184170583079
22598.0,97.27220440829166
22598.25,97.2793351490283
22598.5,97.38793734858918
22598.75,96.95757134999613
22599.0,97.69258251039972
22599.25,97.83993887647922
22599.5,97.84976637484819
22599.75,97.44170253889668
22600.0,97.56605881091289
22600.25,97.54980200714392
22600.5,97.14272685399447
22600.75,97.65690917323326
22601.0,98.03030595189982
22601.25,97.68489472184889
22601.5,97.56008597696174
22601.75,97.57897098326467
22602.0,97.22695729229284
22602.25,97.26521152863911
22602.5,97.8237050588701
22602.75,97.50564374509071
22603.0,97.80966252675562
22603.25,97.86156209615268
22603.5,97.6755194491925
22603.75,96.99685998151855
22604.0,97.7268058206079
22604.25,97.41327904954353
22604.5,97.10143515696582
22604.75,97.370524511963
22605.0,97.00975243355607
22605.25,97.11838788207353
22605.5,97.35322809307786
22605.75,97.4698293318635
22606.0,98.10034607077998
22606.25,96.93044031690549
22606.5,98.12318721793535
22606.75,96.98158347708757
22607.0,97.96815857734511
22607.25,97.39637166804741
22607.5,97.40659014429018
22607.75,98.07550699227905
22608.0,97.26976791298475
22608.25,97.54640472605179
22608.5,97.64688250332627
22608.75,97.33332451452821
22609.0,97.8443131043586
22609.25,96.76042224423263
22609.5,97.79427823097937
22609.75,97.51303358991238
22610.0,97.64847536015021
22610.25,97.49115648143422
22610.5,97.63800347627591
22610.75,97.59880287398246
22611.0,97.10594644278312
22611.25,97.5966202908485
22611.5,97.5924266621719
22611.75,97.95635104094204
22612.0,97.97272048692568
22612.25,97.88840060979958
22612.5,97.56296024212342
22612.75,97.4695963423244
22613.0,97.73503582609435
22613.25,97.69365365939932
22613.5,97.6958343252654
22613.75,97.9691639628964
22614.0,97.7315919942361
22614.25,97.4843725837009
22614.5,97.2392717473998
22614.75,97.48359390425505
22615.0,94.50971642210894
22615.25,93.94385771648406
22615.5,94.46907074378998
22615.75,94.05384280949467
22616.0,95.03099352383038
22616.25,94.06419725819872
22616.5,93.85828083636365
22616.75,93.77507954915485
22617.0,93.83465438467522
22617.25,94.12713074781391
22617.5,94.42088995791694
22617.75,94.43499213552968
22618.0,94.10648807366148
22618.25,94.25644765492201
22618.5,94.57234733648302
22618.75,94.47554463943102
22619.0,94.2172261716292
22619.25,94.27219559638284
22619.5,94.52728257902487
22619.75,94.50558481597871
22620.0,93.82707515110194
22620.25,93.83553940090123
22620.5,94.03962828944846
22620.75,93.9175520850236
22621.0,94.17172174500548
22621.25,94.06304971134767
22621.5,94.23340420626305
22621.75,94.59373395808248
22622.0,94.63109650952568
22622.25,94.42882233127146
22622.5,94.57907118129481
22622.75,93.90594354597852
22623.0,94.07377253884546
22623.25,94.85114953323739
22623.5,94.4478306368839
22623.75,94.28063179632626
22624.0,94.38353322492243
22624.25,94.38783383742687
22624.5,94.40214007587177
22624.75,94.19505038706532
22625.0,94.01998662943598
22625.25,94.00720026510423
22625.5,93.85241412754766
22625.75,94.15272645849069
22626.0,94.15940761588628
22626.25,93.98416017021135
22626.5,94.426310272004
22626.75,94.27148103666329
22627.0,94.31362201081119
22627.25,93.84387411062528
22627.5,93.8528924406077
22627.75,94.28182402124654
22628.0,94.04143933703483
22628.25,94.5522074477564
22628.5,94.00011763302467
22628.75,94.53755377947012
22629.0,94.5695529695239
22629.25,94.22671699864394
22629.5,94.47388379452877
22629.75,94.29700677181648
22630.0,94.27894490226178
22630.25,94.40039326261949
22630.5,94.50615933138502
22630.75,94.78854169515934
22631.0,94.3284546078166
22631.25,94.7108701564835
22631.5,94.63195061457692
22631.75,94.16775542439538
22632.0,94.36918528991326
22632.25,94.47595195433426
22632.5,93.9671404191528
22632.75,93.86565359807578
22633.0,94.39136087610979
22633.25,94.57332488222009
22633.5,94.47474101797371
22633.75,94.26512607801881
22634.0,93.82589839159945
22634.25,94.36712851651856
22634.5,94.809643026551
22634.75,94.45101721563194
22635.0,94.21084073547189
22635.25,93.64147599547849
22635.5,94.79729567692915
22635.75,93.77238080223424
22636.0,94.54725670641446
22636.25,94.2590314969742
22636.5,94.45907068744499
22636.75,94.4354253092955
22637.0,94.27547929331841
22637.25,94.27547929331841
22637.5,94.31091358679843
22637.75,94.34634788027844
22638.0,94.38178217375847
22638.25,94.41721646723848
22638.5,94.4526507607185
22638.75,94.48808505419852
22639.0,94.52351934767853
22639.25,94.55895364115855
22639.5,94.59438793463858
22639.75,94.62982222811858
22640.0,94.66525652159861
22640.25,94.70069081507862
22640.5,94.73612510855864
22640.75,94.77155940203866
22641.0,94.80699369551867
22641.25,94.8424279889987
22641.5,94.8778622824787
22641.75,94.91329657595873
22642.0,94.94873086943875
22642.25,94.98416516291876
22642.5,95.01959945639878
22642.75,95.0550337498788
22643.0,95.09046804335881
22643.25,95.12590233683883
22643.5,95.16133663031884
22643.75,95.19677092379887
22644.0,95.23220521727889
22644.25,95.2676395107589
22644.5,95.30307380423892
22644.75,95.33850809771893
22645.0,95.37394239119895
22645.25,95.40937668467897
22645.5,95.44481097815898
22645.75,95.480245271639
22646.0,95.51567956511903
22646.25,95.55111385859904
22646.5,95.58654815207906
22646.75,95.62198244555907
22647.0,95.65741673903909
22647.25,95.69285103251912
22647.5,95.72828532599912
22647.75,95.76371961947915
22648.0,95.79915391295916
22648.25,95.83458820643918
22648.5,95.8700224999192
22648.75,95.90545679339921
22649.0,95.94089108687923
22649.25,95.97632538035926
22649.5,96.01175967383926
22649.75,96.04719396731929
22650.0,96.0826282607993
22650.25,96.11806255427932
22650.5,96.15349684775934
22650.75,96.18893114123935
22651.0,96.22436543471937
22651.25,96.25979972819938
22651.5,96.2952340216794
22651.75,96.33066831515943
22652.0,96.36610260863944
22652.25,96.40153690211946
22652.5,96.43697119559948
22652.75,96.47240548907949
22653.0,96.50783978255951
22653.25,96.54327407603952
22653.5,96.57870836951955
22653.75,96.61414266299957
22654.0,96.64957695647958
22654.25,96.6850112499596
22654.5,96.72044554343961
22654.75,96.75587983691963
22655.0,96.79131413039966
22655.25,96.82674842387966
22655.5,96.86218271735969
22655.75,96.89761701083971
22656.0,96.93305130431972
22656.25,96.96848559779974
22656.5,97.00391989127975
22656.75,97.03935418475977
22657.0,97.0747884782398
22657.25,97.1102227717198
22657.5,97.14565706519983
22657.75,97.18109135867984
22658.0,97.21652565215986
22658.25,97.25195994563988
22658.5,97.28739423911989
22658.75,97.32282853259991
22659.0,97.35826282607994
22659.25,97.39369711955995
22659.5,97.42913141303997
22659.75,97.46456570651998
22660.0,97.5
22660.25,97.86887813398252
22660.5,97.28386924074601
22660.75,97.31665177508992
22661.0,97.38189181731683
22661.25,97.46160269531288
22661.5,97.4466580442539
22661.75,96.81574336251457
22662.0,97.33989870717687
22662.25,97.25552202339144
22662.5,97.33594555575796
22662.75,97.42922558882891
22663.0,97.97593593221593
22663.25,98.04573661052635
22663.5,98.28659707319825
22663.75,97.34205275769979
22664.0,97.84184689504677
22664.25,97.24202339513165
22664.5,97.46928961710705
22664.75,97.45724282429671
22665.0,97.5419238682397
22665.25,97.67881959067093
22665.5,97.38524256025697
22665.75,97.72313289639582
22666.0,97.48635377881436
22666.25,97.26709693314254
22666.5,97.58658649744666
22666.75,96.96889054202165
22667.0,97.5636631948348
22667.25,97.4053934481366
22667.5,96.99961732559423
22667.75,97.52935835872572
22668.0,97.40663757786318
22668.25,97.43529884724013
22668.5,98.13373161540322
22668.75,97.41380558126895
22669.0,97.57325407581835
22669.25,97.58966283928922
22669.5,98.03558688863151
22669.75,97.75043620324122
22670.0,97.17267951538336
22670.25,97.80700134114227
22670.5,97.25779912852379
22670.75,97.86512062822555
22671.0,97.58479219050953
22671.25,97.71201321710474
22671.5,97.2050626063584
22671.75,97.51491531706753
22672.0,97.27952793106303
22672.25,97.45406706215672
22672.5,97.86430350893419
22672.75,97.49015427926528
22673.0,97.43520473926766
22673.25,97.51537451884795
22673.5,97.26757696621236
22673.75,97.09746668733274
22674.0,97.58816310080796
22674.25,97.61853029365543
22674.5,97.32511429747542
22674.75,97.63699876262785
22675.0,98.14644453642386
22675.25,97.21652635665353
22675.5,97.4934512590778
22675.75,97.62883793034806
22676.0,97.86124965811288
22676.25,97.22475572774891
22676.5,97.80882058130915
22676.75,97.40297008008311
22677.0,97.89356466465625
22677.25,97.935677927282
22677.5,97.63902722708627
22677.75,97.3111392627856
22678.0,97.88536592953834
22678.25,97.57634711979779
22678.5,97.41139181261134
22678.75,96.41475570343285
22679.0,97.79618550222501
22679.25,97.9409547066219
22679.5,97.22103670019133
22679.75,98.06227547503855
22680.0,97.69508176692005
22680.25,97.39513880854977
22680.5,97.98673820552327
22680.75,98.07668136415306
22681.0,97.52220255972453
22681.25,97.42221970874519
22681.5,97.33389049295566
22681.75,97.56579244237447
22682.0,97.66627948900742
22682.25,97.24835407479425
22682.5,97.30068018940885
22682.75,97.81148485471333
22683.0,97.26517918444964
22683.25,97.63016885291836
22683.5,97.64772329665284
22683.75,97.65084576413184
22684.0,97.36066109182197
22684.25,96.81524229493941
22684.5,97.69951024615558
22684.75,97.65255685101933
22685.0,97.11184680899407
22685.25,97.37805743131105
22685.5,97.82642446593655
22685.75,97.21250620735341
22686.0,97.94550466702162
22686.25,96.572369660771
22686.5,97.6805291683649
22686.75,97.09116388343256
22687.0,97.34908728907797
22687.25,97.28301698309517
22687.5,97.63950654887236
22687.75,97.53988278807351
22688.0,97.93146649327403
22688.25,97.55297142373426
22688.5,97.44217047688058
22688.75,97.53175491688272
22689.0,97.14920518210778
22689.25,97.53824808163795
22689.5,97.06306000350328
22689.75,97.55679638943457
22690.0,96.8179056837493
22690.25,97.77163052309996
22690.5,97.88938674214482
22690.75,97.31521281383058
22691.0,97.49728496290267
22691.25,97.67223358214528
22691.5,97.53032598961646
22691.75,97.15926207424245
22692.0,97.02225380793433
22692.25,97.92565541452126
22692.5,97.98806186524715
22692.75,97.4409984671875
22693.0,97.5006447289028
22693.25,97.39822112543135
22693.5,97.4256791761772
22693.75,97.57407728387032
22694.0,97.8560679652501
22694.25,97.6009503589748
22694.5,97.11174579725959
22694.75,97.60522504117691
22695.0,97.3964436963521
22695.25,97.12517733281274
22695.5,97.40936049338939
22695.75,97.47837677540593
22696.0,97.77168589946302
22696.25,97.62197028575643
22696.5,97.90805976677079
22696.75,98.21001586228476
22697.0,97.48708797541893
22697.25,96.59993398900757
22697.5,97.3623221687512
22697.75,97.4789775399377
22698.0,97.83234570632989
22698.25,97.69690173019197
22698.5,97.92484596279955
22698.75,97.4888382073208
22699.0,98.00837733002966
22699.25,97.49870048743445
22699.5,97.67824994858438
22699.75,97.21570737884821
22700.0,97.35451622616976
22700.25,97.68635968856734
22700.5,97.45178529450519
22700.75,97.86073881409614
22701.0,97.62485018128396
22701.25,97.88684238136587
22701.5,97.59363303558949
22701.75,98.0774825838092
22702.0,97.27566335965177
22702.25,97.5837647844972
22702.5,97.36249393261245
22702.75,97.26504369702496
22703.0,98.16252398720106
22703.25,97.64228735111969
22703.5,97.56278688077097
22703.75,97.75685285465772
22704.0,97.51751556360718
22704.25,97.8616560755126
22704.5,97.67009243304996
22704.75,97.74950525539215
22705.0,97.66076029001192
22705.25,97.64566398692989
22705.5,97.58562983596181
22705.75,97.22251205370287
22706.0,98.05757566041893
22706.25,98.16260166636336
22706.5,97.66919228399689
22706.75,97.301498465353
22707.0,97.39272771825082
22707.25,97.56711268800566
22707.5,97.9543157602209
22707.75,98.01118998337343
22708.0,97.33607867865747
22708.25,98.38263617388246
22708.5,97.64542516330332
22708.75,97.78636758182711
22709.0,97.45084283361462
22709.25,97.70096966491087
22709.5,97.26326481263213
22709.75,97.61877615741659
22710.0,97.9270898788471
22710.25,97.56225552572519
22710.5,97.5140568719391
22710.75,97.21067687010651
22711.0,97.55566928623392
22711.25,97.32354448190378
22711.5,98.33427498300782
22711.75,97.22528951521942
22712.0,97.0664570527384
22712.25,97.41247458005772
22712.5,97.59386419173615
22712.75,98.05942810903463
22713.0,97.41861062050576
22713.25,97.58413687389647
22713.5,97.67419960004203
22713.75,97.2861820502039
22714.0,97.03753306670468
22714.25,97.38989016525241
22714.5,97.84567463301141
22714.75,97.05353148322746
22715.0,97.58930312276401
22715.25,97.52725284933022
22715.5,97.12562217940663
22715.75,97.7927738000258
22716.0,97.30300964850603
22716.25,97.65085641164535
22716.5,97.4016923279031
22716.75,97.36642705501394
22717.0,97.95773948065195
22717.25,98.12781192681585
22717.5,97.23025220466195
22717.75,96.98631168405963
22718.0,94.89385024318736
22718.25,94.53564020449878
22718.5,94.3411345486276
22718.75,94.58049300925077
22719.0,94.21568037777783
22719.25,94.38749874269405
22719.5,94.4864880578574
22719.75,94.43955798369797
22720.0,94.21762072874496
22720.25,94.4775794435959
22720.5,94.32079768857096
22720.75,94.42709401341064
22721.0,94.27022748166
22721.25,94.38684356367547
22721.5,94.24967271692468
22721.75,93.78762062916127
22722.0,94.23372009682619
22722.25,94.5818686376109
22722.5,93.73643623376925
22722.75,94.12106856822503
22723.0,94.85594959740452
22723.25,94.47206082507846
22723.5,94.64803180896125
22723.75,94.3328140265852
22724.0,94.14938508967329
22724.25,93.95479714722948
22724.5,94.81177725238595
22724.75,94.17146547203723
22725.0,94.52918310972268
22725.25,94.34658902920178
22725.5,94.80978574178758
22725.75,94.53867117998153
22726.0,94.55966310445689
22726.25,94.25696838013977
22726.5,94.81564772077073
22726.75,95.13115758446067
22727.0,94.39744887093723
22727.25,93.91275245258305
22727.5,94.19114641280599
22727.75,94.50768792963824
22728.0,94.14412280718491
22728.25,94.45523448683439
22728.5,94.02882268217613
22728.75,94.71393692453736
22729.0,94.48395094986225
22729.25,94.51202159534971
22729.5,94.25073710943087
22729.75,94.8706093930475
22730.0,94.37015026428666
22730.25,94.37543789859048
22730.5,94.25721400572526
22730.75,94.88586197915171
22731.0,94.46059188163849
22731.25,94.68526410158339
22731.5,93.76004561959326
22731.75,94.26331762070429
22732.0,93.70392720019454
22732.25,94.49028099259635
22732.5,95.06111887282721
22732.75,94.72179135522045
22733.0,94.25022105072864
22733.25,94.58317701995966
22733.5,94.35545495381213
22733.75,94.00767752639982
22734.0,94.44731865736242
22734.25,95.15966952145848
22734.5,94.69387923445784
22734.75,94.56418247967807
22735.0,94.5932016843415
22735.25,94.70348901945172
22735.5,94.31650871348859
22735.75,94.53274734053413
22736.0,94.16334961979358
22736.25,93.8326745671468
22736.5,94.61279231314577
22736.75,94.81870644540224
22737.0,94.9853939778829
22737.25,94.44593170226979
22737.5,94.4802533708808
22737.75,94.87882737240204
22738.0,94.21108500266854
22738.25,94.21108500266854
22738.5,94.23230380910293
22738.75,94.25352261553734
22739.0,94.27474142197173
22739.25,94.29596022840613
22739.5,94.31717903484052
22739.75,94.33839784127493
22740.0,94.35961664770932
22740.25,94.3808354541437
22740.5,94.40205426057811
22740.75,94.4232730670125
22741.0,94.4444918734469
22741.25,94.4657106798813
22741.5,94.48692948631569
22741.75,94.50814829275009
22742.0,94.52936709918448
22742.25,94.55058590561889
22742.5,94.57180471205328
22742.75,94.59302351848768
22743.0,94.61424232492207
22743.25,94.63546113135646
22743.5,94.65667993779087
22743.75,94.67789874422526
22744.0,94.69911755065966
22744.25,94.72033635709406
22744.5,94.74155516352845
22744.75,94.76277396996285
22745.0,94.78399277639724
22745.25,94.80521158283165
22745.5,94.82643038926604
22745.75,94.84764919570044
22746.0,94.86886800213483
22746.25,94.89008680856922
22746.5,94.91130561500363
22746.75,94.93252442143802
22747.0,94.95374322787242
22747.25,94.97496203430681
22747.5,94.99618084074122
22747.75,95.01739964717561
22748.0,95.03861845361
22748.25,95.0598372600444
22748.5,95.0810560664788
22748.75,95.1022748729132
22749.0,95.12349367934759
22749.25,95.14471248578198
22749.5,95.16593129221638
22749.75,95.18715009865078
22750.0,95.20836890508518
22750.25,95.22958771151957
22750.5,95.25080651795398
22750.75,95.27202532438837
22751.0,95.29324413082276
22751.25,95.31446293725716
22751.5,95.33568174369155
22751.75,95.35690055012596
22752.0,95.37811935656035
22752.25,95.39933816299474
22752.5,95.42055696942914
22752.75,95.44177577586353
22753.0,95.46299458229794
22753.25,95.48421338873233
22753.5,95.50543219516673
22753.75,95.52665100160112
22754.0,95.54786980803551
22754.25,95.56908861446992
22754.5,95.59030742090431
22754.75,95.61152622733871
22755.0,95.6327450337731
22755.25,95.65396384020751
22755.5,95.6751826466419
22755.75,95.69640145307629
22756.0,95.7176202595107
22756.25,95.73883906594509
22756.5,95.76005787237949
22756.75,95.78127667881388
22757.0,95.80249548524827
22757.25,95.82371429168268
22757.5,95.84493309811707
22757.75,95.86615190455147
22758.0,95.88737071098586
22758.25,95.90858951742027
22758.5,95.92980832385466
22758.75,95.95102713028905
22759.0,95.97224593672345
22759.25,95.99346474315784
