timestamp,spo2
24981.0,97.24636616570935
24981.25,97.6506563028959
24981.5,97.46155511440473
24981.75,96.98550357357774
24982.0,97.44136668414814
24982.25,97.19415999714755
24982.5,97.87491068881774
24982.75,97.74110415157466
24983.0,97.77430169898277
24983.25,97.11794581417558
24983.5,98.15521739396458
24983.75,96.95472457149774
24984.0,97.97257897617008
24984.25,97.3150728860305
24984.5,97.65575512284322
24984.75,97.59607659736909
24985.0,97.68312587619079
24985.25,97.8593594894933
24985.5,96.68469598056119
24985.75,98.02917776227869
24986.0,97.32553511927452
24986.25,97.76137607596748
24986.5,97.22593598241575
24986.75,97.25635105816062
24987.0,97.05164093660896
24987.25,97.43296768971658
24987.5,97.68187750500563
24987.75,97.36468264358649
24988.0,97.19326366327203
24988.25,97.47834917833913
24988.5,97.44255469225006
24988.75,97.09088586488065
24989.0,97.66862215354124
24989.25,97.9014952013079
24989.5,97.7063636154167
24989.75,97.26998469255649
24990.0,97.47173797483964
24990.25,97.71416154723535
24990.5,98.00357470221249
24990.75,97.42825308485159
24991.0,97.60323263802128
24991.25,97.71069034765269
24991.5,97.53158751416946
24991.75,97.90440027750628
24992.0,97.90398866002364
24992.25,97.40134408347049
24992.5,97.14603029380119
24992.75,97.39789189187512
24993.0,97.75049608057515
24993.25,97.71765899832651
24993.5,97.32182898373449
24993.75,97.89115960885212
24994.0,97.5751976502547
24994.25,97.37426906616555
24994.5,97.19768854560904
24994.75,97.00908763693671
24995.0,97.15693693242389
24995.25,97.49736205977935
24995.5,97.11091258777486
24995.75,97.59511195530688
24996.0,97.36125668146146
24996.25,97.30619182202781
24996.5,97.95046758173027
24996.75,97.07283355716034
24997.0,97.35560133746074
24997.25,97.8929507146322
24997.5,97.49043723551132
24997.75,97.69252291630251
24998.0,97.88621033370843
24998.25,97.3373957803986
24998.5,97.39810651447263
24998.75,97.50351402280326
24999.0,97.45394574885657
24999.25,98.0171855666993
24999.5,97.61315485813455
24999.75,97.45743785755538
25000.0,97.46450414752636
25000.25,97.81929071648777
25000.5,97.92461355829722
25000.75,97.01164130417108
25001.0,97.64718572252538
25001.25,97.49197323898422
25001.5,97.95442867377707
25001.75,97.00585960390595
25002.0,97.72618199650148
25002.25,97.60333241424335
25002.5,97.25075847476239
25002.75,97.55118101005958
25003.0,97.93079213323111
25003.25,97.50814160471607
25003.5,97.5734568170506
25003.75,97.88756188281192
25004.0,97.57210904885416
25004.25,97.43717200276146
25004.5,98.14676340874713
25004.75,97.90303580783866
25005.0,97.99333760700999
25005.25,97.88432169714986
25005.5,97.25948089761283
25005.75,97.91671011455175
25006.0,97.19839996287473
25006.25,97.76468621456704
25006.5,96.9701931748981
25006.75,97.5887554564518
25007.0,97.10080014994033
25007.25,97.57776592140138
25007.5,97.45994656045352
25007.75,97.82665935751743
25008.0,97.1151061749846
25008.25,97.61788604083168
25008.5,97.8282401406961
25008.75,97.27886434298074
25009.0,97.12590450904129
25009.25,97.31336415411705
25009.5,97.7107314421412
25009.75,97.28975004511683
25010.0,97.96449960119534
25010.25,97.55071809619886
25010.5,97.68061256589907
25010.75,97.08436564385894
25011.0,97.09975265143218
25011.25,97.02092949058088
25011.5,98.08557881993812
25011.75,97.64315285575678
25012.0,97.37631078064588
25012.25,97.33895540116518
25012.5,97.39107929940994
25012.75,97.22276154295145
25013.0,97.66826820654245
25013.25,97.72132904396146
25013.5,97.4310130718979
25013.75,97.6651496597443
25014.0,97.42208174677168
25014.25,97.94617570336476
25014.5,96.66329713444827
25014.75,96.89529716643294
25015.0,96.9678360780403
25015.25,97.68471291461253
25015.5,97.60648129377701
25015.75,97.09839909645657
25016.0,97.30470061969336
25016.25,97.64940903519675
25016.5,97.17937786068985
25016.75,97.39815946301322
25017.0,97.20530062118723
25017.25,97.37335139655637
25017.5,97.97893871901309
25017.75,97.58452785864978
25018.0,97.3664350060802
25018.25,96.75111479746695
25018.5,97.28799139784034
25018.75,97.05155534843006
25019.0,97.53767228716997
25019.25,97.95073206369246
25019.5,97.88018864183489
25019.75,97.49751351203567
25020.0,97.4951466808853
25020.25,97.99928839034082
25020.5,97.17591408578204
25020.75,97.453102593897
25021.0,97.61108899920457
25021.25,97.92309180731151
25021.5,97.55352163741766
25021.75,97.07971353716304
25022.0,97.15493464740484
25022.25,97.19697087468722
25022.5,97.74323019966539
25022.75,97.86530440737312
25023.0,97.42600701293502
25023.25,97.35406905595839
25023.5,97.92787510284177
25023.75,97.86121124086235
25024.0,97.4987011993273
25024.25,96.9814085098002
25024.5,97.78035741594739
25024.75,98.01717382048555
25025.0,97.42193246526267
25025.25,97.67204835105704
25025.5,96.83787100810561
25025.75,97.06030625821217
25026.0,97.70566866126637
25026.25,97.69685971603302
25026.5,97.40251334091778
25026.75,97.60109972337736
25027.0,97.87046765693171
25027.25,97.72522688666199
25027.5,97.64518266624827
25027.75,97.23850973410727
25028.0,97.62706544765184
25028.25,98.19100323447351
25028.5,97.31839195421098
25028.75,97.07219030485679
25029.0,97.27023566995113
25029.25,97.8581519993216
25029.5,97.57798104763702
25029.75,97.1851436134692
25030.0,97.60746475157721
25030.25,98.18101852308705
25030.5,97.60087804621413
25030.75,97.24917192601808
25031.0,97.46107660412805
25031.25,97.16201086216566
25031.5,97.68351887684007
25031.75,97.01015902985367
25032.0,96.92200613325859
25032.25,97.54343955772438
25032.5,97.07713093308162
25032.75,97.41419729364713
25033.0,97.51595686617985
25033.25,97.72517702604152
25033.5,97.58676763793137
25033.75,97.68109268771586
25034.0,97.87741514720557
25034.25,98.21652648775157
25034.5,97.34982082925005
25034.75,98.04552407888374
25035.0,97.55221971471963
25035.25,97.01706332803845
25035.5,97.6253795643167
25035.75,97.78474699363396
25036.0,97.31314093639484
25036.25,97.91677539958798
25036.5,97.76666269433944
25036.75,97.52108370991809
25037.0,97.429485625759
25037.25,97.8003116705926
25037.5,97.29874977561887
25037.75,97.90693730098839
25038.0,97.59615515279765
25038.25,97.59319356300043
25038.5,97.09423370041932
25038.75,97.52525337129073
25039.0,97.61455465553523
25039.25,97.66673346404161
25039.5,97.82214852277806
25039.75,97.02820571318124
25040.0,97.528321477804
25040.25,97.32147179606028
25040.5,97.89728135997204
25040.75,97.16012169982059
25041.0,97.0918357224653
25041.25,97.2771352608875
25041.5,97.29129859470663
25041.75,97.59841655355548
25042.0,97.19553996473343
25042.25,97.19890420283684
25042.5,97.84127699348801
25042.75,97.77534342292955
25043.0,97.6793023567751
25043.25,97.51484027869128
25043.5,97.31466371825037
25043.75,97.51608844979329
25044.0,97.7087362112992
25044.25,96.93837726097405
25044.5,97.56700922370477
25044.75,97.3334213681392
25045.0,97.54187044382722
25045.25,97.33831103861202
25045.5,97.42809434325204
25045.75,97.42522964560416
25046.0,97.4837264592606
25046.25,97.65221011683049
25046.5,97.15413351160817
25046.75,97.45035313069953
25047.0,97.79891054138687
25047.25,97.3083450086304
25047.5,97.59299874475144
25047.75,97.09199051173464
25048.0,97.66114935501747
25048.25,97.11882118747641
25048.5,97.60094423775054
25048.75,97.18795715729081
25049.0,97.319629086315
25049.25,97.6658291033646
25049.5,97.193375194088
25049.75,97.34511282021612
25050.0,97.9768767973786
25050.25,97.64899902266515
25050.5,97.18614280213689
25050.75,97.9288257971672
25051.0,97.14298429759768
25051.25,97.538447211111
25051.5,97.92763544166992
25051.75,97.89387176910934
25052.0,97.49453729631645
25052.25,97.45897902997056
25052.5,97.51472925258682
25052.75,97.30880463729964
25053.0,97.51868433420596
25053.25,97.40159779086683
25053.5,97.36615711838989
25053.75,97.45835474027555
25054.0,97.38968308339584
25054.25,97.53569708380549
25054.5,97.21085303068594
25054.75,98.32325409557887
25055.0,97.37384040305527
25055.25,97.6449949184006
25055.5,97.4181701888465
25055.75,97.61490192949196
25056.0,97.5148703142929
25056.25,97.71071162503561
25056.5,97.68498738161229
25056.75,97.21657545775177
25057.0,97.86434428238682
25057.25,97.22495763925872
25057.5,97.41922672062584
25057.75,97.14147184250186
25058.0,97.95989092415
25058.25,97.65309882431775
25058.5,97.71241592752462
25058.75,97.21915457377595
25059.0,97.84204176441678
25059.25,97.21524475510273
25059.5,98.09566270634257
25059.75,97.65429876558571
25060.0,97.46585744921505
25060.25,97.4325113212103
25060.5,97.47301051181456
25060.75,97.5406096265815
25061.0,97.99076979040471
25061.25,97.76663463829699
25061.5,97.64284104784572
25061.75,96.30201748201091
25062.0,98.01052531142685
25062.25,97.21795408472325
25062.5,97.67853151345416
25062.75,98.09251061551268
25063.0,97.53264467862462
25063.25,97.98305204685447
25063.5,97.51845940420782
25063.75,97.72731281049325
25064.0,97.66943396508641
25064.25,97.48509849239669
25064.5,97.60721304048067
25064.75,97.53718542882271
25065.0,97.78364803647814
25065.25,97.70883516234784
25065.5,97.66631510818108
25065.75,97.43867516314135
25066.0,97.10618376094952
25066.25,97.18976550732516
25066.5,97.2176379301243
25066.75,97.96115288148708
25067.0,97.5044339977563
25067.25,97.23834516717325
25067.5,97.90559655389902
25067.75,97.89707620534824
25068.0,97.89100285414732
25068.25,97.83743095472363
25068.5,97.59649809954693
25068.75,97.21876888136882
25069.0,97.31616358649924
25069.25,97.57982052728804
25069.5,97.25939371590886
25069.75,96.97270434590835
25070.0,97.72282244813368
25070.25,97.53079706099545
25070.5,97.1726018739501
25070.75,97.31778127760411
25071.0,97.31743702187082
25071.25,97.1095289497003
25071.5,97.32571180995691
25071.75,97.69285323366282
25072.0,97.34158752457782
25072.25,97.50268512829204
25072.5,97.39180633564582
25072.75,97.08799947047437
25073.0,97.33104843585366
25073.25,97.34016674605776
25073.5,97.25100626885494
25073.75,97.8014612019859
25074.0,97.81936735544612
25074.25,97.8633180708671
25074.5,97.65250153420594
25074.75,97.43382230912164
25075.0,97.77179703975969
25075.25,97.29988779125655
25075.5,97.85286066410308
25075.75,97.30875457790715
25076.0,97.55634937802445
25076.25,97.23902206726682
25076.5,97.03811583444588
25076.75,98.11427652088663
25077.0,97.78470310571453
25077.25,97.4548594217541
25077.5,98.26314394211671
25077.75,97.58072915253274
25078.0,97.85938404232698
25078.25,98.04333823970258
25078.5,97.28215352203733
25078.75,97.91800657733499
25079.0,97.9767592813312
25079.25,97.28918136338223
25079.5,97.42210251920542
25079.75,97.48098509481964
25080.0,97.43321490284863
25080.25,97.6319933990179
25080.5,97.16068200961409
25080.75,97.76751816612746
25081.0,97.12646131971943
25081.25,97.74867843096271
25081.5,97.05839652936665
25081.75,97.314340495923
25082.0,97.4724697097945
25082.25,96.98285412684965
25082.5,97.06203890607209
25082.75,97.23827874983189
25083.0,97.78328793397105
25083.25,97.31142082603225
25083.5,97.75051346647369
25083.75,97.41227990817119
25084.0,97.36681907474726
25084.25,97.80318846601179
25084.5,97.76698340271194
25084.75,97.51473612655941
25085.0,97.9642219570272
25085.25,97.74952257647278
25085.5,97.38808923469928
25085.75,97.13130815653166
25086.0,97.13338734642532
25086.25,97.93174109993528
25086.5,97.0901700472738
25086.75,97.11571576924858
25087.0,97.55139406510354
25087.25,97.33138740086362
25087.5,97.31238038488203
25087.75,97.92568115329276
25088.0,97.33470439810041
25088.25,97.13945587905766
25088.5,97.10273394741415
25088.75,97.31380918477791
25089.0,97.22488573349608
25089.25,97.10170300935954
25089.5,97.39019255752419
25089.75,97.5652864681327
25090.0,97.3157329585432
25090.25,97.0497489153238
25090.5,97.09553800444158
25090.75,98.0169945527936
25091.0,97.17762116910546
25091.25,97.58043589215887
25091.5,97.40466725523429
25091.75,97.3585497469672
25092.0,97.6886248542595
25092.25,97.2046401922702
25092.5,97.5935836921053
25092.75,97.63139288201647
25093.0,97.34438941421938
25093.25,97.50646133747411
25093.5,97.86672488814841
25093.75,97.52302042390501
25094.0,97.27282899605603
25094.25,97.44250636181454
25094.5,97.21841019764675
25094.75,97.39986367701832
25095.0,97.65783197273771
25095.25,97.70854657122561
25095.5,97.34551402317042
25095.75,97.32372213523715
25096.0,97.11782695217856
25096.25,97.71159888577498
25096.5,97.84283600248172
25096.75,97.50924455618808
25097.0,97.07369754765935
25097.25,97.78132668584921
25097.5,97.62671907217849
25097.75,96.78577078200053
25098.0,97.73845539923009
25098.25,96.91300827530799
25098.5,97.31755475022187
25098.75,98.16383937091749
25099.0,97.37870671804612
25099.25,97.588669251602
25099.5,97.99720246354352
25099.75,97.42895640061194
25100.0,97.81736144074257
25100.25,97.34132934428752
25100.5,97.2346261738274
25100.75,97.46831442959328
25101.0,97.04289922303866
25101.25,97.46172080971323
25101.5,97.8284370340113
25101.75,97.35348012861424
25102.0,97.35265213574746
25102.25,97.19254657399394
25102.5,97.210350261359
25102.75,97.2803696221887
25103.0,97.51998433332355
25103.25,97.5698897313758
25103.5,97.51659891291115
25103.75,97.46211072675021
25104.0,97.83185576982387
25104.25,98.11061856210274
25104.5,97.35369121450096
25104.75,97.77813751336794
25105.0,97.42668573503302
25105.25,97.34689696206367
25105.5,97.69888236412253
25105.75,96.71215066877315
25106.0,97.27637806042553
25106.25,97.96905679326179
25106.5,97.98465829838959
25106.75,97.76825186838876
25107.0,97.60860747425966
25107.25,97.46001139537192
25107.5,97.48746220137564
25107.75,97.62549044725905
25108.0,98.07817119552024
25108.25,97.96494006148444
25108.5,97.44944673198488
25108.75,98.08273359558034
25109.0,97.81621881124524
25109.25,96.78065064702642
25109.5,97.51224877455077
25109.75,97.0547726014429
25110.0,97.36401010413323
25110.25,97.73949905488286
25110.5,97.35675008930097
25110.75,97.64130486920973
25111.0,97.69843029144202
25111.25,97.7163097913792
25111.5,97.55217693249651
25111.75,97.7999014160111
25112.0,96.82060255604563
25112.25,97.69439465586133
25112.5,97.12350629472179
25112.75,97.77960963355943
25113.0,97.31024431679222
25113.25,97.43354438281474
25113.5,97.14750469277071
25113.75,97.45605551005183
25114.0,97.38668778424514
25114.25,97.45212592870466
25114.5,97.50491206213505
25114.75,97.24983358879035
25115.0,97.63110416288991
25115.25,97.88924112333108
25115.5,97.79976672130799
25115.75,96.96598933057804
25116.0,97.0955489450171
25116.25,97.4616649311256
25116.5,97.90156658587335
25116.75,97.15594813617778
25117.0,97.48783337502063
25117.25,97.8885481492777
25117.5,97.39855990461564
25117.75,97.51879337795123
25118.0,97.63457923363721
25118.25,97.0672029913136
25118.5,97.64863881701471
25118.75,97.44208644044595
25119.0,97.45002160516049
25119.25,97.70183714078459
25119.5,97.17753532448532
25119.75,97.69027069989976
25120.0,97.2083295068107
25120.25,97.70643234724811
25120.5,97.09465521809864
25120.75,98.17700663284444
25121.0,97.65170056702557
25121.25,97.17100194034596
25121.5,97.55513873004408
25121.75,97.07709198341867
25122.0,97.27720957217981
25122.25,97.47058255261508
25122.5,97.35160258900802
25122.75,97.77792805313344
25123.0,97.419147407569
25123.25,97.79411650043323
25123.5,97.88779196568913
25123.75,97.33567012549675
25124.0,97.03093627658963
25124.25,97.7710145547956
25124.5,97.75007224771088
25124.75,97.84290845927505
25125.0,97.11505463205908
25125.25,97.14483663654536
25125.5,97.40129915650303
25125.75,97.93177237765286
25126.0,97.55938917262928
25126.25,97.11199070296284
25126.5,97.48473714769975
25126.75,97.549678807661
25127.0,97.68808769149089
25127.25,98.13680718404208
25127.5,97.6056063207433
25127.75,97.49653226960977
25128.0,97.09811619987613
25128.25,97.47705759326108
25128.5,97.48486369263713
25128.75,97.36443728323201
25129.0,97.51994184231935
25129.25,97.49241850837808
25129.5,97.68968782934316
25129.75,97.58371448731644
25130.0,97.57430836711292
25130.25,97.45045054261936
25130.5,98.23639857489749
25130.75,97.46260101000733
25131.0,97.14363412703835
25131.25,97.8265974388189
25131.5,97.31807528743768
25131.75,96.50489545502748
25132.0,97.67494675869273
25132.25,97.20161403140337
25132.5,97.55972283385589
25132.75,97.66422704806645
25133.0,97.43234101315313
25133.25,97.6962685816789
25133.5,97.8017066078806
25133.75,97.07686558843736
25134.0,97.4565870318814
25134.25,97.39883593759406
25134.5,97.44274387133999
25134.75,97.26428161618026
25135.0,97.43330920062905
25135.25,97.34878307190756
25135.5,97.8729508110837
25135.75,97.14167081599248
25136.0,97.61694634374516
25136.25,97.43075435584474
25136.5,97.06992582534957
25136.75,97.79381448363588
25137.0,97.75523903100222
25137.25,97.39070952315124
25137.5,97.60397655740577
25137.75,97.00552942532319
25138.0,97.4215640381925
25138.25,97.25282850402175
25138.5,97.7661614766689
25138.75,97.58154925281644
25139.0,97.53853646052107
25139.25,97.87783080821634
25139.5,97.99525155546623
25139.75,97.74714542208285
25140.0,97.84787985777193
25140.25,97.66409018173475
25140.5,97.70283081096869
25140.75,97.09572253289356
25141.0,96.99808096661792
25141.25,97.44053301728395
25141.5,97.40310616091976
25141.75,97.34447609340796
25142.0,97.61010138692824
25142.25,97.8786812200573
25142.5,97.68447122054205
25142.75,97.3871796468709
25143.0,97.43211449942729
25143.25,97.63849942672385
25143.5,98.19148419370173
25143.75,97.18053803048187
25144.0,97.28538139942128
25144.25,97.11020860247896
25144.5,96.99740431069827
25144.75,97.38457440427533
25145.0,97.74231399245937
25145.25,97.55485218849849
25145.5,97.38319202486969
25145.75,97.6002402047733
25146.0,97.73939609885414
25146.25,97.83824185210506
25146.5,97.6683180193094
25146.75,97.13262662895117
25147.0,97.54168266679807
25147.25,97.21201245451192
25147.5,97.16583384845742
25147.75,97.61364538455793
25148.0,97.24317896161209
25148.25,97.46622293731504
25148.5,97.49859712432986
25148.75,97.2178932162445
25149.0,97.42983198608148
25149.25,97.65165096424202
25149.5,97.46118134116145
25149.75,97.66104609292194
25150.0,97.54165775271291
25150.25,97.92961813738665
25150.5,97.53833036282859
25150.75,97.41934762264017
25151.0,97.72053646829094
25151.25,97.55184713067163
25151.5,96.89965756071986
25151.75,97.54890899331662
25152.0,97.58343872407573
25152.25,97.42028677828765
25152.5,96.93621213749493
25152.75,97.70804414802458
25153.0,97.08129999711132
25153.25,97.64969601974538
25153.5,97.85525302233584
25153.75,97.96053784761277
25154.0,97.68827106804655
25154.25,97.10237668179
25154.5,97.57696950823116
25154.75,97.44475512487364
25155.0,97.32452795320448
25155.25,97.53546996708035
25155.5,97.28008680573411
25155.75,97.57458011469261
25156.0,97.47350422808655
25156.25,97.91592660927587
25156.5,97.04716157045364
25156.75,97.74037579925391
25157.0,97.29001500718365
25157.25,97.63194285742608
25157.5,97.54643758538616
25157.75,97.44675845897052
25158.0,91.40239941161691
25158.25,91.2659674525946
25158.5,91.77012116436269
25158.75,91.18926182202925
25159.0,91.04268485316076
25159.25,91.55945864222478
25159.5,91.09818310027663
25159.75,91.59702918365497
25160.0,91.47862679023198
25160.25,91.51467653685508
25160.5,91.08275099795146
25160.75,91.28868014022241
25161.0,91.57962043193798
25161.25,91.4822767223831
25161.5,91.3088527708892
25161.75,91.2167467122426
25162.0,91.81528394565862
25162.25,90.89558853302073
25162.5,91.15713304033673
25162.75,91.66258455536467
25163.0,91.5078895013442
25163.25,91.36247383964243
25163.5,91.9832965501398
25163.75,90.87872582980182
25164.0,91.52337832018226
25164.25,91.20875864490993
25164.5,91.8482061237707
25164.75,91.32319361945288
25165.0,91.36911378242141
25165.25,91.46910998584879
25165.5,91.90520805051791
25165.75,91.92392703945413
25166.0,91.24533457245366
25166.25,90.81717834177726
25166.5,91.63458507257228
25166.75,91.35846210346024
25167.0,91.77627028279771
25167.25,91.9950624983911
25167.5,91.86662939999964
25167.75,91.52433827392535
25168.0,91.28566219832402
25168.25,91.59204356127442
25168.5,91.43285553245187
25168.75,91.41536788880816
25169.0,91.28758951306358
25169.25,91.95023421779189
25169.5,90.99237306795031
25169.75,91.57238109573707
25170.0,91.52304779682115
25170.25,91.60658540005558
25170.5,91.65907638499878
25170.75,91.13458500775998
25171.0,91.66673114845342
25171.25,91.16892711603857
25171.5,91.65332888641446
25171.75,91.19306046340063
25172.0,91.26968159540904
25172.25,91.91954055918025
25172.5,91.28445645106682
25172.75,90.83576852090148
25173.0,91.5584542982852
25173.25,90.8888430255354
25173.5,91.61823231901886
25173.75,91.28152583903125
25174.0,91.4516463446722
25174.25,91.65868606182308
25174.5,91.38815008619656
25174.75,91.37215966774606
25175.0,91.13726514009953
25175.25,92.00593591663188
25175.5,92.04539869196408
25175.75,91.19065685168202
25176.0,91.57041674001735
25176.25,91.05345088115901
25176.5,90.90519168390989
25176.75,91.77050586972713
25177.0,91.57247072427687
25177.25,92.56254142744213
25177.5,91.36523790496251
25177.75,91.78395122415702
25178.0,91.70738082004203
25178.25,91.94407608506246
25178.5,91.7978818787759
25178.75,91.32814987365646
25179.0,91.73614634108776
25179.25,91.51531559283946
25179.5,91.53256738027791
25179.75,91.51043292208864
25180.0,91.61601602409534
25180.25,91.89705768299056
25180.5,91.58321059852508
25180.75,91.36161571369946
25181.0,91.49289225342383
25181.25,91.75831951766017
25181.5,91.3998153868836
25181.75,91.72454276698042
25182.0,91.97239285726238
25182.25,91.29156677197211
25182.5,91.47354896594467
25182.75,91.67126768789662
25183.0,91.44544518112971
25183.25,91.59957595049038
25183.5,92.04464091510337
25183.75,90.89598702809559
25184.0,91.68858698715935
25184.25,91.69106389106065
25184.5,91.11126843371463
25184.75,91.8742107319009
25185.0,92.18345724600476
25185.25,91.89893621094554
25185.5,91.18799777093503
25185.75,92.0125443606137
25186.0,91.14020018999287
25186.25,91.14020018999287
25186.5,91.21330133723433
25186.75,91.28640248447579
25187.0,91.35950363171725
25187.25,91.43260477895872
25187.5,91.50570592620018
25187.75,91.57880707344164
25188.0,91.6519082206831
25188.25,91.72500936792456
25188.5,91.79811051516602
25188.75,91.87121166240748
25189.0,91.94431280964895
25189.25,92.01741395689041
25189.5,92.09051510413187
25189.75,92.16361625137333
25190.0,92.23671739861479
25190.25,92.30981854585625
25190.5,92.3829196930977
25190.75,92.45602084033916
25191.0,92.52912198758064
25191.25,92.6022231348221
25191.5,92.67532428206356
25191.75,92.74842542930502
25192.0,92.82152657654647
25192.25,92.89462772378793
25192.5,92.9677288710294
25192.75,93.04083001827087
25193.0,93.11393116551233
25193.25,93.18703231275379
25193.5,93.26013345999525
25193.75,93.3332346072367
25194.0,93.40633575447816
25194.25,93.47943690171962
25194.5,93.5525380489611
25194.75,93.62563919620256
25195.0,93.69874034344402
25195.25,93.77184149068547
25195.5,93.84494263792693
25195.75,93.9180437851684
25196.0,93.99114493240985
25196.25,94.06424607965133
25196.5,94.13734722689279
25196.75,94.21044837413424
25197.0,94.2835495213757
25197.25,94.35665066861716
25197.5,94.42975181585862
25197.75,94.50285296310008
25198.0,94.57595411034154
25198.25,94.64905525758302
25198.5,94.72215640482447
25198.75,94.79525755206593
25199.0,94.8683586993074
25199.25,94.94145984654885
25199.5,95.01456099379031
25199.75,95.08766214103177
25200.0,95.16076328827324
25200.25,95.2338644355147
25200.5,95.30696558275616
25200.75,95.38006672999762
25201.0,95.45316787723908
25201.25,95.52626902448054
25201.5,95.599370171722
25201.75,95.67247131896347
25202.0,95.74557246620493
25202.25,95.81867361344639
25202.5,95.89177476068785
25202.75,95.96487590792931
25203.0,96.03797705517077
25203.25,96.11107820241223
25203.5,96.1841793496537
25203.75,96.25728049689516
25204.0,96.33038164413662
25204.25,96.40348279137808
25204.5,96.47658393861954
25204.75,96.549685085861
25205.0,96.62278623310246
25205.25,96.69588738034392
25205.5,96.76898852758539
25205.75,96.84208967482685
25206.0,96.91519082206831
25206.25,96.98829196930977
25206.5,97.06139311655123
25206.75,97.13449426379269
25207.0,97.20759541103415
25207.25,97.28069655827562
25207.5,97.35379770551708
25207.75,97.42689885275854
25208.0,97.5
25208.25,97.0817073158468
25208.5,97.32951863181232
25208.75,98.1384569504783
25209.0,97.91579171465389
25209.25,97.80313758640689
25209.5,97.27349471306991
25209.75,97.23113673181982
25210.0,97.82653913446127
25210.25,97.93575450001396
25210.5,97.35275471054055
25210.75,97.55869427754703
25211.0,97.381724567062
25211.25,97.22530753947837
25211.5,97.50271152710542
25211.75,97.61620345946736
25212.0,97.2159941367339
25212.25,97.52997462267312
25212.5,97.45769544595255
25212.75,97.09048918276581
25213.0,97.75367966323668
25213.25,97.63906785309281
25213.5,97.34828018198603
25213.75,97.3865769145704
25214.0,97.62032305500928
25214.25,97.28370018180706
25214.5,97.83558701884854
25214.75,97.64196605312593
25215.0,97.26629031443893
25215.25,97.73754822977045
25215.5,97.94968468019042
25215.75,97.45221387605129
25216.0,97.42071867989218
25216.25,97.79707908324556
25216.5,97.76724661186023
25216.75,97.77604986704786
25217.0,97.63037554263641
25217.25,97.47111622381622
25217.5,97.67553752845741
25217.75,97.04368866347684
25218.0,97.61201150378773
25218.25,97.35748156535242
25218.5,98.11334180847504
25218.75,97.19426168101027
25219.0,97.20114586093645
25219.25,97.62752930456774
25219.5,97.54878124035471
25219.75,97.7460362754127
25220.0,97.33690869853778
25220.25,97.30304670844916
25220.5,97.47958859008605
25220.75,96.90347898057973
25221.0,97.45767981677496
25221.25,97.5575725062202
25221.5,97.35876417706838
25221.75,96.9496015465767
25222.0,97.52231592591478
25222.25,97.54457331980525
25222.5,97.10242014849558
25222.75,97.68154831646129
25223.0,98.00821024193843
25223.25,97.37241067067136
25223.5,98.28019577054367
25223.75,97.57830064017102
25224.0,97.4450171384837
25224.25,97.87193254109093
25224.5,97.92126294384107
25224.75,97.49564876508748
25225.0,97.66407688451415
25225.25,97.32525384088026
25225.5,97.50230748997596
25225.75,97.31336354594409
25226.0,97.50437729497325
25226.25,96.95698229068834
25226.5,97.53407742015176
25226.75,96.85485644565505
25227.0,97.56317018164069
25227.25,97.12070289041533
25227.5,97.42799883066225
25227.75,97.59577070843781
25228.0,97.70886806196125
25228.25,97.7102222173239
25228.5,97.54135093874338
25228.75,97.77165385268763
25229.0,97.57817403965517
25229.25,97.25295741458535
25229.5,97.70157633273116
25229.75,97.38884091125239
25230.0,97.36576378211322
25230.25,97.58609621579748
25230.5,97.32622230155577
25230.75,97.62471675653536
25231.0,97.54233083481013
25231.25,97.21943775381324
25231.5,97.16531532957889
25231.75,97.99237951849469
25232.0,97.66321466339696
25232.25,97.1837155489989
25232.5,97.53640804937778
25232.75,97.48984227664162
25233.0,97.26738352010713
25233.25,97.65255742944636
25233.5,97.62796892980602
25233.75,97.84888051080571
25234.0,97.25391156523416
25234.25,97.22424467972483
25234.5,97.07583417047006
25234.75,98.0038180725991
25235.0,97.66432702306312
25235.25,97.52478358400066
25235.5,97.15301580336622
25235.75,97.95613749310276
25236.0,97.85009117224327
25236.25,97.25064453729787
25236.5,97.48152792694214
25236.75,97.59459962992362
25237.0,97.59665652683144
25237.25,97.36425890403214
25237.5,98.15428167145322
25237.75,97.23081995451852
25238.0,97.61088474828854
25238.25,97.72782631147898
25238.5,97.1225817122779
25238.75,97.35199981254753
25239.0,97.79250950412847
25239.25,97.98860772393395
25239.5,97.81233040737457
25239.75,97.37367606670489
25240.0,97.78092694407654
25240.25,97.11362810055134
25240.5,97.60424074478955
25240.75,97.41625734022908
25241.0,97.25057908146549
25241.25,97.03220617435663
25241.5,97.91533233013791
25241.75,97.4344755241338
25242.0,97.62860632976326
25242.25,97.42374181199976
25242.5,97.91866840995813
25242.75,97.78330851302934
25243.0,97.28878569746202
25243.25,97.908358684989
25243.5,97.20499263515418
25243.75,97.57887981637123
25244.0,97.23268204370183
25244.25,97.06912033750241
25244.5,97.35728560364089
25244.75,97.548255971331
25245.0,97.55795241825182
25245.25,97.28738837973964
25245.5,97.4865605853652
25245.75,97.73607537623853
25246.0,97.71162234641791
25246.25,97.71721918005622
25246.5,97.55115684075594
25246.75,97.8163204291095
25247.0,97.88175303321222
25247.25,98.03171838543334
25247.5,97.34788629083077
25247.75,97.49164076245742
25248.0,97.08600164994964
25248.25,97.26312275581529
25248.5,97.43789617248885
25248.75,96.95422547750097
25249.0,97.46843507407185
25249.25,97.31787313099477
25249.5,97.51022677599383
25249.75,97.41982997354667
25250.0,97.57109273842566
