timestamp,spo2
26275.5,96.8176344987033
26275.75,97.75164740018349
26276.0,97.47391072864171
26276.25,97.65032920970022
26276.5,97.81926827287622
26276.75,97.28653031767682
26277.0,97.59463797858407
26277.25,97.53795585495966
26277.5,97.77460096314519
26277.75,97.73602346435973
26278.0,97.36090579695228
26278.25,97.83281427059757
26278.5,97.38038258634856
26278.75,97.64916896279504
26279.0,97.62786178749774
26279.25,97.72447067119863
26279.5,97.13411734892175
26279.75,97.25063337568484
26280.0,97.60661570993854
26280.25,97.90827285511791
26280.5,97.8757309304292
26280.75,97.39839005583376
26281.0,97.56563731559338
26281.25,96.92077433196836
26281.5,97.59657767258075
26281.75,97.35579029357568
26282.0,97.67456361763915
26282.25,97.16364063921644
26282.5,98.00019773120117
26282.75,97.21158037734224
26283.0,97.5929887046636
26283.25,97.85851722397742
26283.5,97.47635910152081
26283.75,97.71916119760823
26284.0,97.38112580143968
26284.25,97.78019742571279
26284.5,97.585947624295
26284.75,97.26467570845742
26285.0,97.6060775103018
26285.25,97.35324480499573
26285.5,97.2422238126912
26285.75,97.7430709725831
26286.0,97.68301961214648
26286.25,97.83738686440753
26286.5,97.65765775340405
26286.75,96.89073172846615
26287.0,97.49636383319022
26287.25,97.84325736745899
26287.5,97.49765688159181
26287.75,97.44697457102303
26288.0,97.94969581405833
26288.25,97.62732119090404
26288.5,96.79095932751868
26288.75,97.36069033242931
26289.0,97.21677172352639
26289.25,97.57176638092847
26289.5,97.1772234672559
26289.75,97.4042443307061
26290.0,96.85803376148252
26290.25,97.37176182984089
26290.5,97.68374096263359
26290.75,97.5284112244299
26291.0,97.04425307720867
26291.25,97.28632883753542
26291.5,97.37107450041525
26291.75,97.3579039658228
26292.0,98.0400278793972
26292.25,97.91418852448531
26292.5,97.56266656568589
26292.75,97.19745932050132
26293.0,97.27469765794527
26293.25,97.39362279280452
26293.5,97.89126967428913
26293.75,97.63969891492589
26294.0,97.77081568298168
26294.25,97.87591827763661
26294.5,98.09302669250908
26294.75,97.27126771460479
26295.0,96.70798497406291
26295.25,97.50550130547246
26295.5,97.79232453149076
26295.75,98.10638329518831
26296.0,96.95262711745704
26296.25,97.76642601485267
26296.5,97.66107135109762
26296.75,97.51376197852497
26297.0,97.08270808930284
26297.25,98.02114942307159
26297.5,98.03875714481704
26297.75,97.83129187946633
26298.0,97.28703503887957
26298.25,97.98598535282399
26298.5,97.63213603219717
26298.75,97.44774267620592
26299.0,97.08772034698254
26299.25,97.73387096716371
26299.5,97.01844826924652
26299.75,97.87761053028464
26300.0,98.25197554412836
26300.25,97.80419117430718
26300.5,96.96314082241605
26300.75,96.95646827816176
26301.0,97.66784147787332
26301.25,97.69264289357115
26301.5,97.62206475624028
26301.75,97.04747766225168
26302.0,98.00393640052468
26302.25,97.5991623201196
26302.5,98.05234899005757
26302.75,97.32737201013875
26303.0,97.4217448568994
26303.25,97.47431758756876
26303.5,97.70045355898819
26303.75,97.65816925367234
26304.0,97.43747174573566
26304.25,97.62794034399639
26304.5,97.43946138512847
26304.75,98.39541278800272
26305.0,97.57191479325279
26305.25,97.08055195544527
26305.5,97.17968231577882
26305.75,98.06850879012528
26306.0,97.41953138748647
26306.25,97.05939878151612
26306.5,97.40948513812654
26306.75,97.5750602198089
26307.0,97.33684630933307
26307.25,97.80595890321203
26307.5,97.44092341304363
26307.75,97.42026645506485
26308.0,97.22222549231863
26308.25,98.02672601151473
26308.5,97.47465377354972
26308.75,97.24435459750687
26309.0,90.16897353397566
26309.25,90.22824263082136
26309.5,90.08176219822735
26309.75,90.06603258212381
26310.0,90.43718296649642
26310.25,89.45648114704801
26310.5,90.32339018124068
26310.75,90.2093898338012
26311.0,90.29476388458674
26311.25,90.25799255460731
26311.5,90.75899368568354
26311.75,89.87123209834347
26312.0,89.81911346801276
26312.25,90.34871249022999
26312.5,90.41201815222017
26312.75,90.77901089009328
26313.0,90.80312308226252
26313.25,90.61887758824568
26313.5,89.82167591520117
26313.75,89.84439810332861
26314.0,89.74528578880508
26314.25,90.47197257574919
26314.5,90.2477909812169
26314.75,90.22555460619157
26315.0,90.43618175205566
26315.25,90.30147197860198
26315.5,90.29534474529979
26315.75,90.31246532031065
26316.0,90.51607793608983
26316.25,90.40629156311418
26316.5,89.96165667746781
26316.75,90.3367418444749
26317.0,89.65811843392655
26317.25,89.75657920114611
26317.5,89.69176464928022
26317.75,90.05524707130188
26318.0,90.42782734702278
26318.25,90.5686491336803
26318.5,90.13541914266074
26318.75,90.60080458535387
26319.0,90.17640708930078
26319.25,90.16932509225194
26319.5,90.56472278950572
26319.75,89.92786071791485
26320.0,90.68352683105569
26320.25,90.16181790761793
26320.5,90.37457298620528
26320.75,90.14297981686558
26321.0,90.12038012704963
26321.25,90.58777009819684
26321.5,89.92460318280276
26321.75,90.2508016165629
26322.0,90.16569683974693
26322.25,89.7830019757622
26322.5,89.98018062779543
26322.75,90.05681913017905
26323.0,90.48116846400461
26323.25,90.16480515759183
26323.5,90.2257871978452
26323.75,90.29664747816278
26324.0,90.04473681305134
26324.25,90.43742587532284
26324.5,90.2325492971324
26324.75,90.13896950051532
26325.0,89.73555548887848
26325.25,90.25756941708427
26325.5,89.93145752176352
26325.75,90.13972465865507
26326.0,90.72331388572465
26326.25,89.70108152297122
26326.5,90.30581557995458
26326.75,89.91433958398217
26327.0,90.11487615463484
26327.25,90.34877715844826
26327.5,89.81130703353827
26327.75,89.90649990410617
26328.0,90.228282356144
26328.25,90.49808220954648
26328.5,90.24458091206085
26328.75,89.56839092682122
26329.0,90.4570723665415
26329.25,90.05169146997868
26329.5,90.0573591815985
26329.75,90.24872740280296
26330.0,90.19143534918622
26330.25,90.19143534918622
26330.5,90.24898310234224
26330.75,90.30653085549825
26331.0,90.36407860865427
26331.25,90.42162636181028
26331.5,90.4791741149663
26331.75,90.5367218681223
26332.0,90.59426962127831
26332.25,90.65181737443433
26332.5,90.70936512759035
26332.75,90.76691288074636
26333.0,90.82446063390238
26333.25,90.88200838705839
26333.5,90.9395561402144
26333.75,90.99710389337042
26334.0,91.05465164652644
26334.25,91.11219939968244
26334.5,91.16974715283845
26334.75,91.22729490599447
26335.0,91.28484265915048
26335.25,91.3423904123065
26335.5,91.39993816546252
26335.75,91.45748591861853
26336.0,91.51503367177455
26336.25,91.57258142493056
26336.5,91.63012917808658
26336.75,91.68767693124259
26337.0,91.7452246843986
26337.25,91.80277243755461
26337.5,91.86032019071062
26337.75,91.91786794386664
26338.0,91.97541569702265
26338.25,92.03296345017867
26338.5,92.09051120333469
26338.75,92.1480589564907
26339.0,92.20560670964672
26339.25,92.26315446280273
26339.5,92.32070221595873
26339.75,92.37824996911475
26340.0,92.43579772227076
26340.25,92.49334547542678
26340.5,92.5508932285828
26340.75,92.60844098173881
26341.0,92.66598873489482
26341.25,92.72353648805084
26341.5,92.78108424120686
26341.75,92.83863199436287
26342.0,92.89617974751889
26342.25,92.95372750067489
26342.5,93.0112752538309
26342.75,93.06882300698692
26343.0,93.12637076014293
26343.25,93.18391851329895
26343.5,93.24146626645496
26343.75,93.29901401961098
26344.0,93.356561772767
26344.25,93.41410952592301
26344.5,93.47165727907903
26344.75,93.52920503223504
26345.0,93.58675278539104
26345.25,93.64430053854706
26345.5,93.70184829170307
26345.75,93.75939604485909
26346.0,93.8169437980151
26346.25,93.87449155117112
26346.5,93.93203930432713
26346.75,93.98958705748315
26347.0,94.04713481063916
26347.25,94.10468256379518
26347.5,94.16223031695118
26347.75,94.2197780701072
26348.0,94.27732582326321
26348.25,94.33487357641923
26348.5,94.39242132957524
26348.75,94.44996908273126
26349.0,94.50751683588727
26349.25,94.56506458904329
26349.5,94.6226123421993
26349.75,94.68016009535532
26350.0,94.73770784851132
26350.25,94.79525560166734
26350.5,94.85280335482335
26350.75,94.91035110797937
26351.0,94.96789886113538
26351.25,95.0254466142914
26351.5,95.08299436744741
26351.75,95.14054212060343
26352.0,95.19808987375944
26352.25,95.25563762691546
26352.5,95.31318538007147
26352.75,95.37073313322747
26353.0,95.42828088638349
26353.25,95.4858286395395
26353.5,95.54337639269552
26353.75,95.60092414585154
26354.0,95.65847189900755
26354.25,95.71601965216357
26354.5,95.77356740531958
26354.75,95.8311151584756
26355.0,95.88866291163161
26355.25,95.94621066478763
26355.5,96.00375841794363
26355.75,96.06130617109964
26356.0,96.11885392425566
26356.25,96.17640167741168
26356.5,96.23394943056769
26356.75,96.2914971837237
26357.0,96.34904493687972
26357.25,96.40659269003574
26357.5,96.46414044319175
26357.75,96.52168819634777
26358.0,96.57923594950378
26358.25,96.63678370265978
26358.5,96.6943314558158
26358.75,96.75187920897181
26359.0,96.80942696212783
26359.25,96.86697471528385
26359.5,96.92452246843986
26359.75,96.98207022159588
26360.0,97.03961797475189
26360.25,97.0971657279079
26360.5,97.15471348106392
26360.75,97.21226123421992
26361.0,97.26980898737594
26361.25,97.32735674053195
26361.5,97.38490449368797
26361.75,97.44245224684398
26362.0,97.5
26362.25,97.65654940470668
26362.5,97.31832400251321
26362.75,97.59527047401117
26363.0,97.30035464915099
26363.25,98.00112286832895
26363.5,97.16916820658031
26363.75,97.59950286852632
26364.0,97.26067684551946
26364.25,97.21465452925585
26364.5,97.52851419591303
26364.75,97.49396469225556
26365.0,97.24553266713448
26365.25,97.15870661397082
26365.5,97.34175521715643
26365.75,97.50763305672741
26366.0,97.8754383950582
26366.25,97.21882839781608
26366.5,97.32586926200908
26366.75,97.87592983739461
26367.0,97.36842559967104
26367.25,97.38942927311791
26367.5,97.23786705625554
26367.75,97.59600369852174
26368.0,97.42258922704913
26368.25,97.15850113026426
26368.5,97.3623011307028
26368.75,97.6724646200191
26369.0,98.3133231033667
26369.25,97.51804995354496
26369.5,97.56350144704346
26369.75,97.18338585165316
26370.0,97.67375188512389
26370.25,97.63404070737839
26370.5,97.81637743401923
26370.75,97.43321985767889
26371.0,97.24626364977723
26371.25,97.71955995173123
26371.5,97.37859262738844
26371.75,97.99750086862501
26372.0,97.91037507040812
26372.25,97.7886543187231
26372.5,97.77404343058787
26372.75,97.60542364611806
26373.0,97.32066574587824
26373.25,97.47290045177341
26373.5,97.04122086327588
26373.75,97.806521929449
26374.0,97.47998656391442
26374.25,97.73003321429411
26374.5,97.69646237445849
26374.75,97.71362265937698
26375.0,97.4880488638749
26375.25,98.00178690366106
26375.5,97.64869795023363
26375.75,97.57145494032886
26376.0,97.19272626381866
26376.25,97.15302029587652
26376.5,97.95341657209418
26376.75,97.12680649776863
26377.0,97.01446299415225
26377.25,98.25252209577653
26377.5,98.03123582477737
26377.75,97.56552651873749
26378.0,97.3634567887021
26378.25,97.24078839953268
26378.5,97.22683373712525
26378.75,97.53783325457607
26379.0,97.55153434497618
26379.25,97.6526515681934
26379.5,97.43435333779374
26379.75,97.06311765916068
26380.0,97.78551275038798
26380.25,97.54560595177209
26380.5,97.55974426993218
26380.75,97.5651356138365
26381.0,97.28086184753022
26381.25,97.47897402053763
26381.5,97.55032273057849
26381.75,97.99903172485948
26382.0,97.92919823222185
26382.25,97.50406150848035
26382.5,97.94034685168137
26382.75,97.54520662089308
26383.0,97.39176666452444
26383.25,97.80295647916242
26383.5,97.5729846768729
26383.75,97.68030620829072
26384.0,97.13410404207623
26384.25,97.83489688404808
26384.5,97.32573236414167
26384.75,97.76710462605281
26385.0,97.23796702070379
26385.25,97.67903697084154
26385.5,97.89117953504358
26385.75,97.92367243283817
26386.0,97.34844735963867
26386.25,98.00191085596843
26386.5,97.41767019117788
26386.75,97.62258294704175
26387.0,97.58053726349212
26387.25,97.39448655310157
26387.5,97.9177230334446
26387.75,97.31790076919324
26388.0,97.81679706237367
26388.25,97.62045245203392
26388.5,97.51333204923608
26388.75,97.39716451085233
26389.0,97.51800772019887
26389.25,97.33007304515023
26389.5,97.47696480550307
26389.75,97.31283540610801
26390.0,97.30195031982014
26390.25,97.48981563595461
26390.5,97.51016879356555
26390.75,97.52848543833554
26391.0,97.6568739010295
26391.25,97.34653360500747
26391.5,97.66468294090608
26391.75,98.10437216576803
26392.0,97.64211136029401
26392.25,97.51964574615619
26392.5,97.4331069973289
26392.75,97.60914369440229
26393.0,97.96095095045972
26393.25,97.76682623263292
26393.5,97.51699233482607
26393.75,97.4907434322661
26394.0,97.62145860892323
26394.25,97.80842832483789
26394.5,97.45004375577287
26394.75,97.26574940944327
26395.0,97.30326000491691
26395.25,97.26630835307071
26395.5,96.82660552654988
26395.75,97.84036434284792
26396.0,97.18540137842638
26396.25,97.285374878486
26396.5,97.08315241511292
26396.75,97.24022541952822
26397.0,97.42829121317553
26397.25,97.39502325880575
26397.5,97.65107209216096
26397.75,97.36651015736282
26398.0,97.1163092152875
26398.25,97.45493701833448
26398.5,97.2447306675231
26398.75,97.73267947679575
26399.0,97.9006484929155
26399.25,97.40237369421088
26399.5,97.4645139872687
26399.75,98.11828629863264
26400.0,97.32272392808622
26400.25,97.47863324583531
26400.5,97.58061330987462
26400.75,97.99819859827603
26401.0,97.6364047188247
26401.25,97.63462896672974
26401.5,98.1549455720209
26401.75,97.63574954221492
26402.0,97.3243960596736
26402.25,96.95211154460044
26402.5,97.40931540923081
26402.75,97.46960363819817
26403.0,97.460366929899
26403.25,97.48933793965762
26403.5,97.50192032801164
26403.75,97.62624078400665
26404.0,97.71914945372255
26404.25,97.93710340509989
26404.5,97.43189037439964
26404.75,97.4255798263638
26405.0,97.330122962792
26405.25,96.97728334111252
26405.5,97.35677000955631
26405.75,97.3952566611553
26406.0,97.33838661075019
26406.25,97.17488587848727
26406.5,97.32354190411017
26406.75,98.21387787989842
26407.0,97.97717112171794
26407.25,97.41027598322925
26407.5,97.65371868084449
26407.75,97.505162243297
26408.0,97.8595485596884
26408.25,97.6420160086407
26408.5,97.62881510594953
26408.75,97.62434707261721
26409.0,97.84320169053287
26409.25,97.15689757047363
26409.5,97.80336113747984
26409.75,98.27739024265341
26410.0,97.13701199845833
26410.25,97.69658463281554
26410.5,98.28484286328623
26410.75,97.32789266100579
26411.0,97.55626116489616
26411.25,97.73057529813187
26411.5,97.00129201560898
26411.75,97.63396228985756
26412.0,97.23169751451846
26412.25,97.04922803778656
26412.5,97.84718649267788
26412.75,97.49327424134397
26413.0,97.65896039754533
26413.25,97.48385957294869
26413.5,97.45454022147565
26413.75,97.45398595998915
26414.0,97.82039878909107
26414.25,97.96572852883331
26414.5,97.40482820710268
26414.75,97.08473103520882
26415.0,97.3936510967068
26415.25,97.31940836002046
26415.5,97.33375896567308
26415.75,97.16458977748884
26416.0,97.34427045291042
26416.25,97.52137833660815
26416.5,97.44840373138504
26416.75,97.52116112275446
26417.0,97.55638544660846
26417.25,96.99997829173914
26417.5,97.03763586532413
26417.75,97.49039967984503
26418.0,97.3886953773365
26418.25,97.57380273734363
26418.5,97.48827524753544
26418.75,97.21488080003904
26419.0,98.15541886738326
26419.25,97.26437979525954
26419.5,97.65923670098512
26419.75,97.75920410657814
26420.0,97.70205070024859
26420.25,98.14658023812014
26420.5,97.296734097743
26420.75,97.58916235007523
26421.0,97.31006560875018
26421.25,97.12109905966363
26421.5,97.29021609206725
26421.75,97.67639335086363
26422.0,97.88255430010501
26422.25,97.93160956048928
26422.5,97.42147576565331
26422.75,97.53532053596476
26423.0,97.59514421910991
26423.25,97.13839265153536
26423.5,97.11809026490126
26423.75,97.41002274638569
26424.0,97.57525799349676
26424.25,97.477103770502
26424.5,97.34656738255524
26424.75,97.86206079233366
26425.0,97.84492231936221
26425.25,97.86579490462664
26425.5,97.35459663084258
26425.75,97.5453017811766
26426.0,97.8389112966793
26426.25,97.11739806253766
26426.5,98.0314074115014
26426.75,97.41665088238504
26427.0,97.52285491123936
26427.25,97.07538417546112
26427.5,98.51691165639187
26427.75,97.72438663549572
26428.0,97.32427078461689
26428.25,97.58021088825268
26428.5,97.50591790462643
26428.75,97.64266884060861
26429.0,97.84803426186559
26429.25,97.47930168422006
26429.5,97.49016899185537
26429.75,97.36127177229281
26430.0,97.03330891823484
26430.25,97.88688494922066
26430.5,97.16170502420283
26430.75,97.69795939168954
26431.0,97.32937346555448
26431.25,97.93680663083839
26431.5,96.88818814709815
26431.75,97.68965271058924
26432.0,97.3886591080576
26432.25,97.30818634289696
26432.5,97.90012588227427
26432.75,97.06038785209564
26433.0,97.41786017621932
26433.25,97.24220029690457
26433.5,97.83305559913126
26433.75,97.01844716041832
26434.0,97.45883017689576
26434.25,97.4708474522482
26434.5,97.71105041924709
26434.75,97.79856464807037
26435.0,97.31222149553594
26435.25,97.57333725770863
26435.5,97.45876151991902
26435.75,97.72197590514173
26436.0,97.31616057716002
26436.25,97.67764871936541
26436.5,97.86919880649668
26436.75,97.61173414511843
26437.0,97.6373998847234
26437.25,97.49952639930126
26437.5,97.4048162792576
26437.75,97.99378477626745
26438.0,97.21999349188445
26438.25,97.05756116297216
26438.5,97.64014386853312
26438.75,97.63155693969806
26439.0,97.8546981735326
26439.25,97.69296839144948
26439.5,97.70791295734587
26439.75,97.86734903055654
26440.0,97.16209446266376
26440.25,97.1467959833392
26440.5,97.53482461754014
26440.75,97.29401178456963
26441.0,97.66656023815904
26441.25,97.13259003488551
26441.5,97.66657866397648
26441.75,97.53590051064923
26442.0,97.45582193737202
26442.25,97.66951189831771
26442.5,97.9730893050191
26442.75,97.00028707599647
26443.0,96.97249609344162
26443.25,97.80764632862409
26443.5,96.99753982329845
26443.75,97.25131204329615
26444.0,97.70045533191895
26444.25,97.51460690999805
26444.5,97.59199565083705
26444.75,97.31996131446931
26445.0,97.540236472511
26445.25,97.58180805595477
26445.5,97.03955955797663
26445.75,97.63251797089758
26446.0,96.96057755467716
26446.25,97.81259927595406
26446.5,97.79226227630753
26446.75,97.7905517739548
26447.0,97.77407859554017
26447.25,97.971227286652
26447.5,97.4941923752314
26447.75,97.55456317787765
26448.0,97.66871068364584
26448.25,97.60842773868893
26448.5,97.62565586442645
26448.75,97.72060952083136
26449.0,97.46418852837536
26449.25,97.73778198221613
26449.5,97.14466555098862
26449.75,97.43584624266141
26450.0,96.99771646746177
26450.25,97.13032501952775
26450.5,97.35165861491457
26450.75,97.75091946406197
26451.0,97.31829014421322
26451.25,97.72547187612382
26451.5,97.47138797071011
26451.75,97.37382084614994
26452.0,97.14229598179625
26452.25,97.19887600277686
26452.5,97.99249811066409
26452.75,97.83583439116192
26453.0,97.60908982784935
26453.25,97.32959299164384
26453.5,97.13901203923368
26453.75,97.688928780775
26454.0,97.62672026673621
26454.25,97.18360197444701
26454.5,97.44403573999952
26454.75,97.64937435731802
26455.0,97.06048671981473
26455.25,97.76149106131949
26455.5,96.904409502342
26455.75,97.73356894436546
26456.0,97.41016550597564
26456.25,97.27325867913258
26456.5,97.17481609138312
26456.75,97.51011268419268
26457.0,97.77780464827855
26457.25,97.09406241299229
26457.5,97.11293703852395
26457.75,97.57347942858962
26458.0,97.68662058758626
26458.25,97.31596091592877
26458.5,97.87041562268905
26458.75,97.7596661576738
26459.0,97.94059044894071
26459.25,97.31404256695168
26459.5,97.59802681503359
26459.75,97.1595141821005
26460.0,97.5302761550011
26460.25,97.24980359943135
26460.5,97.35331994672056
26460.75,98.00186165735046
26461.0,97.86389549603105
26461.25,97.53100687500164
26461.5,97.64350470769526
26461.75,97.16232492931373
26462.0,97.3871351108969
26462.25,97.08888370143613
26462.5,97.45702221796212
26462.75,97.53537806501981
26463.0,97.7365904594719
26463.25,97.97762107516255
26463.5,97.644923446405
26463.75,97.90008434325007
26464.0,97.65096467845254
26464.25,97.62687043118977
26464.5,97.75126515556819
26464.75,97.42834273805792
26465.0,97.36568585924856
26465.25,97.40069711282491
26465.5,97.2718250025681
26465.75,97.62839882298967
26466.0,97.8013478728556
26466.25,97.4242933347895
26466.5,97.10184300687935
26466.75,97.07630435615876
26467.0,97.25727502585896
26467.25,97.08879314214823
26467.5,97.1566143411181
26467.75,97.73180849415786
26468.0,97.20640440394365
26468.25,97.50386134138547
26468.5,97.3153925706347
26468.75,97.7528417308895
26469.0,97.13092938200953
26469.25,97.32104732994897
26469.5,97.78594167285821
26469.75,98.13598931022506
26470.0,98.08320660059911
26470.25,97.41545298799477
26470.5,97.77434838801649
26470.75,97.84693494207978
26471.0,97.00168593656197
26471.25,97.48416070635511
26471.5,97.5699387477707
26471.75,97.35746359659267
26472.0,97.33161099246357
26472.25,97.57569326716381
26472.5,97.51683741351792
26472.75,97.3973951805276
26473.0,97.41993081570368
26473.25,97.2971364453439
26473.5,97.55233633026161
26473.75,97.37489217965377
26474.0,97.2250754708015
26474.25,97.62937988254693
26474.5,97.84767631203528
26474.75,97.5322521656749
26475.0,97.88205618395001
26475.25,97.89003204166761
26475.5,97.86646281058368
26475.75,97.5704167416838
26476.0,97.57924638401765
26476.25,97.43368134519402
26476.5,97.51761381551843
26476.75,97.96072031408639
26477.0,97.8178904822882
26477.25,98.08933361394033
26477.5,97.58410769978224
26477.75,96.82775822092103
26478.0,97.66096994386804
26478.25,97.77161972400023
26478.5,97.41061087443836
26478.75,97.27053442629851
26479.0,97.23601709382328
26479.25,97.2752393796954
26479.5,97.72967712053835
26479.75,97.32798005810673
26480.0,97.3425397605596
26480.25,97.51507239897181
26480.5,97.6288825856329
26480.75,97.35695662347642
26481.0,97.65785094012084
26481.25,97.51918959313336
26481.5,96.73745744528988
26481.75,97.73119170431487
26482.0,98.00021057839773
26482.25,97.16738269361085
26482.5,97.49981308891863
26482.75,97.53738439713194
26483.0,97.95401839068009
26483.25,97.28642574285593
26483.5,97.9506952548297
26483.75,97.3283578023568
26484.0,97.4828777635782
26484.25,97.35540118820589
26484.5,97.65842677528394
26484.75,97.31905037348196
26485.0,97.10376348607385
26485.25,97.67352011262035
26485.5,96.48344504174997
26485.75,97.47393020773907
26486.0,96.93524570595237
26486.25,97.79439102219509
26486.5,97.3372006555814
26486.75,97.94480249076378
26487.0,97.41592474822042
26487.25,97.4784465633256
26487.5,97.45441806678829
26487.75,97.5646922515655
26488.0,97.67222834780104
26488.25,97.61790300180583
26488.5,97.67457238122725
26488.75,96.69392668762406
26489.0,97.244182186974
26489.25,97.54676130377659
26489.5,97.96864947587586
26489.75,97.95486421386698
26490.0,97.95987820443229
26490.25,97.43051210865457
26490.5,97.66344687556092
26490.75,97.22171823013133
26491.0,97.71288246284296
26491.25,97.39386857669508
26491.5,97.75635945765201
26491.75,97.6437565134787
26492.0,96.86570185840968
26492.25,97.0188833895973
26492.5,97.51373404925327
26492.75,97.50057538561978
26493.0,97.66650009495768
26493.25,97.31808382979564
26493.5,97.48177918647258
26493.75,97.62544533012247
26494.0,97.54804203030591
26494.25,97.76032328465054
26494.5,97.84269109847148
26494.75,97.40324396529992
26495.0,97.63111069110458
26495.25,97.181487746274
26495.5,97.93869030931758
26495.75,97.74612519752432
26496.0,97.50996138137371
26496.25,97.70145411045442
26496.5,97.28763678588267
26496.75,97.51416615302503
26497.0,97.81906163160475
26497.25,97.68667241169
26497.5,97.44042274705797
26497.75,98.17175402684967
26498.0,97.15223342412328
26498.25,97.15194644398055
26498.5,97.77245935849534
26498.75,97.73682336652219
26499.0,97.75567111404055
26499.25,97.47582901299594
26499.5,97.57671163576339
26499.75,96.51884268202694
26500.0,97.62351666889036
26500.25,97.5409901808735
26500.5,97.63241890250282
26500.75,97.30133970430916
26501.0,97.36826178835324
26501.25,97.23984572405105
26501.5,97.85908552465033
26501.75,97.10330042668032
26502.0,97.27205623998265
26502.25,98.03304345659218
26502.5,97.39512560573542
26502.75,97.66396401685525
26503.0,97.51390188348014
26503.25,97.49622731000593
26503.5,97.63388899943254
26503.75,97.76447605164373
26504.0,97.0546465302975
26504.25,98.03557268276153
26504.5,97.63382891117264
26504.75,97.76668581126653
26505.0,98.00224811230335
26505.25,97.25440679380986
26505.5,97.50474507802372
26505.75,97.29625822916783
26506.0,97.24042088912043
26506.25,97.37293259410771
26506.5,97.14490753018968
26506.75,97.04735126620122
26507.0,97.39431785481622
26507.25,97.85821881001817
26507.5,97.44392436743584
26507.75,97.41073831950033
26508.0,97.05882039863505
26508.25,97.27534425803161
26508.5,96.71002095923951
26508.75,97.14439080666735
26509.0,97.49962684383806
26509.25,97.47883461338171
26509.5,97.67268449388955
26509.75,97.18709763626941
26510.0,97.90291141686018
26510.25,97.72566635569709
26510.5,97.4485501456591
26510.75,97.75886629215694
26511.0,97.70158873525169
26511.25,97.85347982836231
26511.5,97.51709123696757
26511.75,97.61553850956007
26512.0,97.39376498716254
26512.25,97.44635858628267
26512.5,97.85551085533092
26512.75,97.69286964733702
26513.0,97.49946916199914
26513.25,97.77383293460463
26513.5,97.78306889478937
26513.75,97.33672870413174
26514.0,97.6653674611989
26514.25,97.4840494088065
26514.5,97.75362803382691
26514.75,97.43364992256218
26515.0,97.45368926090883
26515.25,97.72451276440637
26515.5,97.35642836279605
26515.75,97.29288173320676
26516.0,98.05579311085715
26516.25,97.56089785957796
26516.5,97.32776615356865
26516.75,97.57336914410267
26517.0,97.66149635950578
26517.25,97.31693886683819
26517.5,97.25475470864956
26517.75,97.5614618564027
26518.0,97.10008547291467
26518.25,97.64337294042592
26518.5,97.64032018535856
26518.75,97.90438608994772
26519.0,97.50146256681266
26519.25,97.36704374748975
26519.5,97.63668335183159
26519.75,97.38527679746446
26520.0,97.69233274539876
26520.25,97.89211378818867
26520.5,96.97271919455899
26520.75,97.5088244764199
26521.0,97.7013246498822
26521.25,97.94187111180521
26521.5,97.55484964584645
26521.75,97.26861674081931
26522.0,96.89356207950715
26522.25,97.30915601750733
26522.5,97.5038762682727
26522.75,97.40271769077793
26523.0,97.6963983720846
26523.25,97.31019001712976
26523.5,98.0418607831288
26523.75,97.41217260261561
26524.0,97.3050878915607
26524.25,97.63985348236636
26524.5,97.80854816750204
26524.75,97.63006515393685
26525.0,97.36111467473111
26525.25,96.95123077116739
26525.5,96.98540276797937
26525.75,97.85845202894731
26526.0,97.41931427653586
26526.25,97.40968077593477
26526.5,97.72902289380899
26526.75,98.3149562006044
26527.0,97.73580953155097
26527.25,97.32249344509732
26527.5,97.13276351537083
26527.75,97.23757457685558
26528.0,97.47782026603414
26528.25,97.66675908881692
26528.5,98.03171595021283
26528.75,97.52027804450904
26529.0,97.70179809873969
26529.25,97.95525634399226
26529.5,97.43374850959997
26529.75,97.35144252576177
26530.0,97.37229894278505
26530.25,97.51814684675789
26530.5,97.4771400439843
26530.75,96.67176985976457
26531.0,97.21236295545945
26531.25,96.99647949906115
26531.5,98.20305310057071
26531.75,97.05918576309998
26532.0,97.29067632954155
26532.25,97.83233820876116
26532.5,97.60369488316867
26532.75,97.31209600204164
26533.0,97.02412597696794
26533.25,97.30310209420722
26533.5,97.43188301789502
26533.75,97.87186457934047
26534.0,97.41264147048109
26534.25,97.61292394947878
26534.5,96.92112555876678
26534.75,97.66579366733444
26535.0,97.64216982049679
26535.25,97.37572385899661
26535.5,97.0663455219699
26535.75,97.46613332586354
26536.0,97.13158200767568
26536.25,97.48657949790858
26536.5,97.76388009348089
26536.75,97.75704183448585
26537.0,97.90368372840724
26537.25,97.53328066720957
26537.5,97.46330564679162
26537.75,97.1515846553986
26538.0,97.34716923954862
26538.25,97.86834099918612
26538.5,97.21384924509073
26538.75,97.3380502345531
26539.0,97.15012791420651
26539.25,97.19153560966113
26539.5,97.56301211770634
26539.75,97.44796120700175
26540.0,97.95604082892726
26540.25,97.1876876727638
26540.5,97.73845155730585
26540.75,97.68081376671515
26541.0,97.5950383160451
26541.25,97.65755110117374
26541.5,97.70994307974368
26541.75,97.77245989546456
26542.0,94.31797664255316
26542.25,94.24163783861638
26542.5,94.25231919958064
26542.75,94.18864972694494
26543.0,95.08621503802289
26543.25,94.73613918238782
26543.5,94.60983229667333
26543.75,94.64379951447349
26544.0,95.11462247527149
26544.25,94.39029770063351
26544.5,94.21177848780479
